0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 14.000000
0.316667 48.000000
0.350000 96.000000
0.383333 137.000000
0.416667 127.000000
0.450000 79.000000
0.483333 51.000000
0.516667 66.000000
0.550000 157.000000
0.583333 190.000000
0.616667 237.000000
0.650000 226.000000
0.683333 236.000000
0.716667 269.000000
0.750000 282.000000
0.783333 265.000000
0.816667 271.000000
0.850000 272.000000
0.883333 271.000000
0.916667 306.000000
0.950000 312.000000
0.983333 298.000000
1.016667 307.000000
1.050000 264.000000
1.083333 314.000000
1.116667 320.000000
1.150000 294.000000
1.183333 261.000000
1.216667 295.000000
1.250000 311.000000
1.283333 288.000000
1.316667 295.000000
1.350000 315.000000
1.383333 312.000000
1.416667 285.000000
1.450000 290.000000
1.483333 301.000000
1.516667 295.000000
1.550000 294.000000
1.583333 311.000000
1.616667 270.000000
1.650000 302.000000
1.683333 308.000000
1.716667 293.000000
1.750000 263.000000
1.783333 284.000000
1.816667 214.000000
1.850000 247.000000
1.883333 227.000000
1.916667 237.000000
1.950000 207.000000
1.983333 206.000000
2.016667 227.000000
2.050000 213.000000
2.083333 195.000000
2.116667 222.000000
2.150000 187.000000
2.183333 173.000000
2.216667 159.000000
2.250000 204.000000
2.283333 171.000000
2.316667 175.000000
2.350000 203.000000
2.383333 174.000000
2.416667 171.000000
2.450000 135.000000
2.483333 159.000000
2.516667 152.000000
2.550000 140.000000
2.583333 141.000000
2.616667 151.000000
2.650000 153.000000
2.683333 123.000000
2.716667 125.000000
2.750000 119.000000
2.783333 135.000000
2.816667 128.000000
2.850000 100.000000
2.883333 110.000000
2.916667 102.000000
2.950000 103.000000
2.983333 135.000000
3.016667 112.000000
3.050000 92.000000
3.083333 97.000000
3.116667 67.000000
3.150000 78.000000
3.183333 72.000000
3.216667 58.000000
3.250000 77.000000
3.283333 73.000000
3.316667 71.000000
3.350000 60.000000
3.383333 62.000000
3.416667 51.000000
3.450000 60.000000
3.483333 49.000000
3.516667 46.000000
3.550000 48.000000
3.583333 41.000000
3.616667 33.000000
3.650000 28.000000
3.683333 29.000000
3.716667 36.000000
3.750000 26.000000
3.783333 23.000000
3.816667 30.000000
3.850000 26.000000
3.883333 25.000000
3.916667 19.000000
3.950000 17.000000
3.983333 24.000000
4.016667 18.000000
4.050000 28.000000
4.083333 10.000000
4.116667 13.000000
4.150000 12.000000
4.183333 14.000000
4.216667 10.000000
4.250000 15.000000
4.283333 10.000000
4.316667 9.000000
4.350000 12.000000
4.383333 11.000000
4.416667 8.000000
4.450000 12.000000
4.483333 11.000000
4.516667 11.000000
4.550000 8.000000
4.583333 11.000000
4.616667 6.000000
4.650000 2.000000
4.683333 4.000000
4.716667 7.000000
4.750000 7.000000
4.783333 4.000000
4.816667 8.000000
4.850000 5.000000
4.883333 4.000000
4.916667 2.000000
4.950000 2.000000
4.983333 2.000000
