0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 16.000000
0.316667 45.000000
0.350000 99.000000
0.383333 106.000000
0.416667 130.000000
0.450000 70.000000
0.483333 48.000000
0.516667 79.000000
0.550000 155.000000
0.583333 224.000000
0.616667 227.000000
0.650000 196.000000
0.683333 276.000000
0.716667 267.000000
0.750000 271.000000
0.783333 299.000000
0.816667 297.000000
0.850000 285.000000
0.883333 290.000000
0.916667 282.000000
0.950000 278.000000
0.983333 280.000000
1.016667 305.000000
1.050000 282.000000
1.083333 318.000000
1.116667 314.000000
1.150000 254.000000
1.183333 286.000000
1.216667 296.000000
1.250000 289.000000
1.283333 283.000000
1.316667 332.000000
1.350000 308.000000
1.383333 288.000000
1.416667 324.000000
1.450000 256.000000
1.483333 297.000000
1.516667 295.000000
1.550000 321.000000
1.583333 284.000000
1.616667 299.000000
1.650000 288.000000
1.683333 300.000000
1.716667 297.000000
1.750000 274.000000
1.783333 268.000000
1.816667 231.000000
1.850000 234.000000
1.883333 264.000000
1.916667 232.000000
1.950000 200.000000
1.983333 272.000000
2.016667 212.000000
2.050000 199.000000
2.083333 212.000000
2.116667 205.000000
2.150000 197.000000
2.183333 179.000000
2.216667 176.000000
2.250000 213.000000
2.283333 198.000000
2.316667 205.000000
2.350000 187.000000
2.383333 181.000000
2.416667 159.000000
2.450000 162.000000
2.483333 169.000000
2.516667 142.000000
2.550000 138.000000
2.583333 146.000000
2.616667 138.000000
2.650000 156.000000
2.683333 101.000000
2.716667 128.000000
2.750000 134.000000
2.783333 121.000000
2.816667 134.000000
2.850000 102.000000
2.883333 113.000000
2.916667 84.000000
2.950000 98.000000
2.983333 112.000000
3.016667 85.000000
3.050000 93.000000
3.083333 76.000000
3.116667 67.000000
3.150000 93.000000
3.183333 70.000000
3.216667 58.000000
3.250000 91.000000
3.283333 58.000000
3.316667 62.000000
3.350000 68.000000
3.383333 53.000000
3.416667 44.000000
3.450000 44.000000
3.483333 43.000000
3.516667 57.000000
3.550000 31.000000
3.583333 42.000000
3.616667 40.000000
3.650000 50.000000
3.683333 39.000000
3.716667 50.000000
3.750000 50.000000
3.783333 30.000000
3.816667 33.000000
3.850000 30.000000
3.883333 22.000000
3.916667 21.000000
3.950000 20.000000
3.983333 23.000000
4.016667 12.000000
4.050000 21.000000
4.083333 18.000000
4.116667 11.000000
4.150000 25.000000
4.183333 12.000000
4.216667 21.000000
4.250000 11.000000
4.283333 16.000000
4.316667 10.000000
4.350000 13.000000
4.383333 8.000000
4.416667 9.000000
4.450000 8.000000
4.483333 13.000000
4.516667 6.000000
4.550000 8.000000
4.583333 8.000000
4.616667 6.000000
4.650000 6.000000
4.683333 10.000000
4.716667 5.000000
4.750000 6.000000
4.783333 4.000000
4.816667 1.000000
4.850000 6.000000
4.883333 6.000000
4.916667 4.000000
4.950000 4.000000
4.983333 1.000000
