0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 16.000000
0.316667 46.000000
0.350000 84.000000
0.383333 153.000000
0.416667 152.000000
0.450000 111.000000
0.483333 50.000000
0.516667 71.000000
0.550000 148.000000
0.583333 218.000000
0.616667 225.000000
0.650000 226.000000
0.683333 286.000000
0.716667 272.000000
0.750000 284.000000
0.783333 247.000000
0.816667 266.000000
0.850000 319.000000
0.883333 306.000000
0.916667 268.000000
0.950000 271.000000
0.983333 342.000000
1.016667 270.000000
1.050000 303.000000
1.083333 299.000000
1.116667 318.000000
1.150000 291.000000
1.183333 278.000000
1.216667 300.000000
1.250000 321.000000
1.283333 316.000000
1.316667 318.000000
1.350000 301.000000
1.383333 296.000000
1.416667 301.000000
1.450000 287.000000
1.483333 290.000000
1.516667 336.000000
1.550000 269.000000
1.583333 311.000000
1.616667 271.000000
1.650000 286.000000
1.683333 311.000000
1.716667 317.000000
1.750000 270.000000
1.783333 267.000000
1.816667 260.000000
1.850000 216.000000
1.883333 263.000000
1.916667 209.000000
1.950000 232.000000
1.983333 219.000000
2.016667 211.000000
2.050000 196.000000
2.083333 221.000000
2.116667 195.000000
2.150000 203.000000
2.183333 172.000000
2.216667 207.000000
2.250000 197.000000
2.283333 178.000000
2.316667 159.000000
2.350000 175.000000
2.383333 177.000000
2.416667 160.000000
2.450000 165.000000
2.483333 149.000000
2.516667 142.000000
2.550000 146.000000
2.583333 118.000000
2.616667 137.000000
2.650000 137.000000
2.683333 116.000000
2.716667 107.000000
2.750000 120.000000
2.783333 129.000000
2.816667 108.000000
2.850000 92.000000
2.883333 126.000000
2.916667 108.000000
2.950000 108.000000
2.983333 96.000000
3.016667 91.000000
3.050000 90.000000
3.083333 99.000000
3.116667 70.000000
3.150000 88.000000
3.183333 73.000000
3.216667 64.000000
3.250000 80.000000
3.283333 71.000000
3.316667 58.000000
3.350000 51.000000
3.383333 61.000000
3.416667 54.000000
3.450000 53.000000
3.483333 60.000000
3.516667 41.000000
3.550000 44.000000
3.583333 46.000000
3.616667 39.000000
3.650000 34.000000
3.683333 29.000000
3.716667 39.000000
3.750000 31.000000
3.783333 23.000000
3.816667 36.000000
3.850000 32.000000
3.883333 29.000000
3.916667 25.000000
3.950000 27.000000
3.983333 16.000000
4.016667 18.000000
4.050000 21.000000
4.083333 18.000000
4.116667 18.000000
4.150000 14.000000
4.183333 16.000000
4.216667 18.000000
4.250000 14.000000
4.283333 11.000000
4.316667 12.000000
4.350000 8.000000
4.383333 9.000000
4.416667 9.000000
4.450000 12.000000
4.483333 8.000000
4.516667 13.000000
4.550000 10.000000
4.583333 5.000000
4.616667 12.000000
4.650000 3.000000
4.683333 10.000000
4.716667 9.000000
4.750000 3.000000
4.783333 3.000000
4.816667 5.000000
4.850000 3.000000
4.883333 3.000000
4.916667 5.000000
4.950000 2.000000
4.983333 1.000000
