0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 9.000000
0.316667 45.000000
0.350000 101.000000
0.383333 132.000000
0.416667 148.000000
0.450000 108.000000
0.483333 58.000000
0.516667 44.000000
0.550000 161.000000
0.583333 204.000000
0.616667 223.000000
0.650000 230.000000
0.683333 255.000000
0.716667 263.000000
0.750000 297.000000
0.783333 273.000000
0.816667 292.000000
0.850000 297.000000
0.883333 282.000000
0.916667 300.000000
0.950000 259.000000
0.983333 335.000000
1.016667 307.000000
1.050000 289.000000
1.083333 302.000000
1.116667 306.000000
1.150000 285.000000
1.183333 289.000000
1.216667 310.000000
1.250000 336.000000
1.283333 315.000000
1.316667 328.000000
1.350000 345.000000
1.383333 281.000000
1.416667 300.000000
1.450000 276.000000
1.483333 307.000000
1.516667 275.000000
1.550000 266.000000
1.583333 284.000000
1.616667 220.000000
1.650000 274.000000
1.683333 326.000000
1.716667 292.000000
1.750000 247.000000
1.783333 267.000000
1.816667 232.000000
1.850000 253.000000
1.883333 246.000000
1.916667 247.000000
1.950000 250.000000
1.983333 207.000000
2.016667 207.000000
2.050000 232.000000
2.083333 215.000000
2.116667 221.000000
2.150000 177.000000
2.183333 193.000000
2.216667 197.000000
2.250000 192.000000
2.283333 182.000000
2.316667 159.000000
2.350000 161.000000
2.383333 160.000000
2.416667 159.000000
2.450000 164.000000
2.483333 159.000000
2.516667 153.000000
2.550000 162.000000
2.583333 155.000000
2.616667 149.000000
2.650000 151.000000
2.683333 123.000000
2.716667 130.000000
2.750000 128.000000
2.783333 142.000000
2.816667 130.000000
2.850000 116.000000
2.883333 104.000000
2.916667 84.000000
2.950000 108.000000
2.983333 123.000000
3.016667 86.000000
3.050000 100.000000
3.083333 82.000000
3.116667 87.000000
3.150000 80.000000
3.183333 62.000000
3.216667 79.000000
3.250000 83.000000
3.283333 76.000000
3.316667 59.000000
3.350000 66.000000
3.383333 69.000000
3.416667 54.000000
3.450000 62.000000
3.483333 42.000000
3.516667 36.000000
3.550000 50.000000
3.583333 45.000000
3.616667 39.000000
3.650000 46.000000
3.683333 38.000000
3.716667 36.000000
3.750000 46.000000
3.783333 20.000000
3.816667 38.000000
3.850000 18.000000
3.883333 33.000000
3.916667 21.000000
3.950000 31.000000
3.983333 19.000000
4.016667 17.000000
4.050000 27.000000
4.083333 21.000000
4.116667 18.000000
4.150000 16.000000
4.183333 13.000000
4.216667 16.000000
4.250000 17.000000
4.283333 11.000000
4.316667 16.000000
4.350000 13.000000
4.383333 13.000000
4.416667 14.000000
4.450000 8.000000
4.483333 8.000000
4.516667 11.000000
4.550000 14.000000
4.583333 5.000000
4.616667 4.000000
4.650000 5.000000
4.683333 9.000000
4.716667 6.000000
4.750000 8.000000
4.783333 2.000000
4.816667 9.000000
4.850000 4.000000
4.883333 10.000000
4.916667 4.000000
4.950000 5.000000
4.983333 4.000000
