0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 13.000000
0.316667 46.000000
0.350000 93.000000
0.383333 150.000000
0.416667 134.000000
0.450000 80.000000
0.483333 64.000000
0.516667 69.000000
0.550000 181.000000
0.583333 181.000000
0.616667 230.000000
0.650000 237.000000
0.683333 272.000000
0.716667 256.000000
0.750000 284.000000
0.783333 301.000000
0.816667 296.000000
0.850000 291.000000
0.883333 331.000000
0.916667 270.000000
0.950000 275.000000
0.983333 271.000000
1.016667 258.000000
1.050000 280.000000
1.083333 277.000000
1.116667 339.000000
1.150000 270.000000
1.183333 324.000000
1.216667 294.000000
1.250000 320.000000
1.283333 316.000000
1.316667 314.000000
1.350000 309.000000
1.383333 284.000000
1.416667 283.000000
1.450000 270.000000
1.483333 324.000000
1.516667 287.000000
1.550000 306.000000
1.583333 275.000000
1.616667 277.000000
1.650000 283.000000
1.683333 341.000000
1.716667 258.000000
1.750000 263.000000
1.783333 266.000000
1.816667 234.000000
1.850000 229.000000
1.883333 234.000000
1.916667 250.000000
1.950000 239.000000
1.983333 217.000000
2.016667 204.000000
2.050000 228.000000
2.083333 212.000000
2.116667 205.000000
2.150000 220.000000
2.183333 193.000000
2.216667 191.000000
2.250000 204.000000
2.283333 194.000000
2.316667 158.000000
2.350000 148.000000
2.383333 196.000000
2.416667 160.000000
2.450000 151.000000
2.483333 150.000000
2.516667 151.000000
2.550000 142.000000
2.583333 158.000000
2.616667 128.000000
2.650000 148.000000
2.683333 135.000000
2.716667 110.000000
2.750000 131.000000
2.783333 116.000000
2.816667 99.000000
2.850000 121.000000
2.883333 101.000000
2.916667 111.000000
2.950000 95.000000
2.983333 102.000000
3.016667 91.000000
3.050000 95.000000
3.083333 76.000000
3.116667 75.000000
3.150000 83.000000
3.183333 65.000000
3.216667 84.000000
3.250000 78.000000
3.283333 69.000000
3.316667 62.000000
3.350000 63.000000
3.383333 60.000000
3.416667 55.000000
3.450000 64.000000
3.483333 54.000000
3.516667 37.000000
3.550000 44.000000
3.583333 50.000000
3.616667 47.000000
3.650000 31.000000
3.683333 37.000000
3.716667 46.000000
3.750000 38.000000
3.783333 32.000000
3.816667 29.000000
3.850000 24.000000
3.883333 24.000000
3.916667 15.000000
3.950000 27.000000
3.983333 29.000000
4.016667 17.000000
4.050000 19.000000
4.083333 14.000000
4.116667 18.000000
4.150000 14.000000
4.183333 12.000000
4.216667 14.000000
4.250000 16.000000
4.283333 15.000000
4.316667 21.000000
4.350000 12.000000
4.383333 11.000000
4.416667 9.000000
4.450000 9.000000
4.483333 10.000000
4.516667 10.000000
4.550000 2.000000
4.583333 1.000000
4.616667 2.000000
4.650000 8.000000
4.683333 6.000000
4.716667 6.000000
4.750000 4.000000
4.783333 4.000000
4.816667 2.000000
4.850000 5.000000
4.883333 6.000000
4.916667 3.000000
4.950000 1.000000
4.983333 2.000000
