0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 13.000000
0.316667 51.000000
0.350000 92.000000
0.383333 125.000000
0.416667 120.000000
0.450000 89.000000
0.483333 65.000000
0.516667 61.000000
0.550000 157.000000
0.583333 204.000000
0.616667 207.000000
0.650000 245.000000
0.683333 240.000000
0.716667 254.000000
0.750000 274.000000
0.783333 286.000000
0.816667 293.000000
0.850000 260.000000
0.883333 264.000000
0.916667 277.000000
0.950000 259.000000
0.983333 281.000000
1.016667 284.000000
1.050000 298.000000
1.083333 311.000000
1.116667 309.000000
1.150000 289.000000
1.183333 304.000000
1.216667 321.000000
1.250000 312.000000
1.283333 318.000000
1.316667 331.000000
1.350000 292.000000
1.383333 278.000000
1.416667 355.000000
1.450000 293.000000
1.483333 261.000000
1.516667 253.000000
1.550000 297.000000
1.583333 287.000000
1.616667 282.000000
1.650000 282.000000
1.683333 296.000000
1.716667 321.000000
1.750000 258.000000
1.783333 245.000000
1.816667 246.000000
1.850000 265.000000
1.883333 213.000000
1.916667 230.000000
1.950000 232.000000
1.983333 189.000000
2.016667 212.000000
2.050000 201.000000
2.083333 195.000000
2.116667 207.000000
2.150000 196.000000
2.183333 204.000000
2.216667 181.000000
2.250000 200.000000
2.283333 184.000000
2.316667 152.000000
2.350000 157.000000
2.383333 175.000000
2.416667 158.000000
2.450000 175.000000
2.483333 133.000000
2.516667 132.000000
2.550000 167.000000
2.583333 147.000000
2.616667 132.000000
2.650000 148.000000
2.683333 115.000000
2.716667 109.000000
2.750000 106.000000
2.783333 117.000000
2.816667 115.000000
2.850000 107.000000
2.883333 120.000000
2.916667 106.000000
2.950000 117.000000
2.983333 114.000000
3.016667 92.000000
3.050000 96.000000
3.083333 70.000000
3.116667 79.000000
3.150000 84.000000
3.183333 67.000000
3.216667 81.000000
3.250000 82.000000
3.283333 68.000000
3.316667 67.000000
3.350000 45.000000
3.383333 60.000000
3.416667 53.000000
3.450000 56.000000
3.483333 51.000000
3.516667 47.000000
3.550000 43.000000
3.583333 44.000000
3.616667 34.000000
3.650000 35.000000
3.683333 33.000000
3.716667 47.000000
3.750000 35.000000
3.783333 21.000000
3.816667 41.000000
3.850000 30.000000
3.883333 25.000000
3.916667 26.000000
3.950000 23.000000
3.983333 22.000000
4.016667 26.000000
4.050000 16.000000
4.083333 22.000000
4.116667 17.000000
4.150000 11.000000
4.183333 10.000000
4.216667 12.000000
4.250000 13.000000
4.283333 12.000000
4.316667 15.000000
4.350000 15.000000
4.383333 8.000000
4.416667 7.000000
4.450000 15.000000
4.483333 10.000000
4.516667 5.000000
4.550000 12.000000
4.583333 6.000000
4.616667 5.000000
4.650000 8.000000
4.683333 6.000000
4.716667 7.000000
4.750000 6.000000
4.783333 5.000000
4.816667 8.000000
4.850000 5.000000
4.883333 4.000000
4.916667 1.000000
4.950000 8.000000
4.983333 1.000000
