0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 13.000000
0.316667 61.000000
0.350000 111.000000
0.383333 133.000000
0.416667 129.000000
0.450000 80.000000
0.483333 45.000000
0.516667 67.000000
0.550000 166.000000
0.583333 216.000000
0.616667 231.000000
0.650000 242.000000
0.683333 275.000000
0.716667 258.000000
0.750000 256.000000
0.783333 278.000000
0.816667 303.000000
0.850000 269.000000
0.883333 310.000000
0.916667 272.000000
0.950000 280.000000
0.983333 261.000000
1.016667 261.000000
1.050000 297.000000
1.083333 305.000000
1.116667 308.000000
1.150000 305.000000
1.183333 281.000000
1.216667 304.000000
1.250000 319.000000
1.283333 293.000000
1.316667 260.000000
1.350000 288.000000
1.383333 272.000000
1.416667 315.000000
1.450000 302.000000
1.483333 271.000000
1.516667 329.000000
1.550000 274.000000
1.583333 256.000000
1.616667 272.000000
1.650000 271.000000
1.683333 304.000000
1.716667 296.000000
1.750000 287.000000
1.783333 261.000000
1.816667 235.000000
1.850000 228.000000
1.883333 239.000000
1.916667 239.000000
1.950000 247.000000
1.983333 212.000000
2.016667 208.000000
2.050000 213.000000
2.083333 204.000000
2.116667 208.000000
2.150000 217.000000
2.183333 203.000000
2.216667 179.000000
2.250000 182.000000
2.283333 188.000000
2.316667 164.000000
2.350000 165.000000
2.383333 178.000000
2.416667 157.000000
2.450000 154.000000
2.483333 181.000000
2.516667 146.000000
2.550000 145.000000
2.583333 143.000000
2.616667 140.000000
2.650000 132.000000
2.683333 114.000000
2.716667 124.000000
2.750000 115.000000
2.783333 105.000000
2.816667 124.000000
2.850000 99.000000
2.883333 103.000000
2.916667 102.000000
2.950000 99.000000
2.983333 101.000000
3.016667 114.000000
3.050000 104.000000
3.083333 91.000000
3.116667 61.000000
3.150000 79.000000
3.183333 63.000000
3.216667 73.000000
3.250000 67.000000
3.283333 59.000000
3.316667 57.000000
3.350000 63.000000
3.383333 52.000000
3.416667 48.000000
3.450000 67.000000
3.483333 31.000000
3.516667 46.000000
3.550000 36.000000
3.583333 40.000000
3.616667 48.000000
3.650000 40.000000
3.683333 23.000000
3.716667 54.000000
3.750000 36.000000
3.783333 31.000000
3.816667 28.000000
3.850000 15.000000
3.883333 28.000000
3.916667 30.000000
3.950000 26.000000
3.983333 17.000000
4.016667 16.000000
4.050000 22.000000
4.083333 13.000000
4.116667 11.000000
4.150000 23.000000
4.183333 12.000000
4.216667 9.000000
4.250000 15.000000
4.283333 11.000000
4.316667 12.000000
4.350000 16.000000
4.383333 13.000000
4.416667 5.000000
4.450000 6.000000
4.483333 8.000000
4.516667 11.000000
4.550000 5.000000
4.583333 8.000000
4.616667 6.000000
4.650000 4.000000
4.683333 7.000000
4.716667 3.000000
4.750000 6.000000
4.783333 3.000000
4.816667 6.000000
4.850000 8.000000
4.883333 1.000000
4.916667 2.000000
4.950000 2.000000
4.983333 3.000000
