0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 20.000000
0.316667 58.000000
0.350000 91.000000
0.383333 129.000000
0.416667 116.000000
0.450000 92.000000
0.483333 60.000000
0.516667 59.000000
0.550000 130.000000
0.583333 211.000000
0.616667 214.000000
0.650000 225.000000
0.683333 259.000000
0.716667 266.000000
0.750000 261.000000
0.783333 276.000000
0.816667 293.000000
0.850000 287.000000
0.883333 281.000000
0.916667 285.000000
0.950000 279.000000
0.983333 291.000000
1.016667 287.000000
1.050000 299.000000
1.083333 300.000000
1.116667 282.000000
1.150000 295.000000
1.183333 293.000000
1.216667 311.000000
1.250000 319.000000
1.283333 299.000000
1.316667 328.000000
1.350000 303.000000
1.383333 273.000000
1.416667 283.000000
1.450000 263.000000
1.483333 291.000000
1.516667 291.000000
1.550000 298.000000
1.583333 286.000000
1.616667 293.000000
1.650000 264.000000
1.683333 311.000000
1.716667 281.000000
1.750000 285.000000
1.783333 275.000000
1.816667 225.000000
1.850000 243.000000
1.883333 218.000000
1.916667 237.000000
1.950000 236.000000
1.983333 197.000000
2.016667 200.000000
2.050000 221.000000
2.083333 210.000000
2.116667 224.000000
2.150000 196.000000
2.183333 195.000000
2.216667 202.000000
2.250000 164.000000
2.283333 179.000000
2.316667 183.000000
2.350000 157.000000
2.383333 156.000000
2.416667 169.000000
2.450000 151.000000
2.483333 164.000000
2.516667 151.000000
2.550000 148.000000
2.583333 134.000000
2.616667 155.000000
2.650000 118.000000
2.683333 135.000000
2.716667 111.000000
2.750000 111.000000
2.783333 125.000000
2.816667 115.000000
2.850000 117.000000
2.883333 119.000000
2.916667 106.000000
2.950000 98.000000
2.983333 107.000000
3.016667 95.000000
3.050000 98.000000
3.083333 75.000000
3.116667 83.000000
3.150000 80.000000
3.183333 79.000000
3.216667 81.000000
3.250000 75.000000
3.283333 60.000000
3.316667 52.000000
3.350000 67.000000
3.383333 47.000000
3.416667 47.000000
3.450000 67.000000
3.483333 58.000000
3.516667 50.000000
3.550000 39.000000
3.583333 45.000000
3.616667 43.000000
3.650000 46.000000
3.683333 23.000000
3.716667 39.000000
3.750000 42.000000
3.783333 31.000000
3.816667 40.000000
3.850000 33.000000
3.883333 30.000000
3.916667 22.000000
3.950000 20.000000
3.983333 19.000000
4.016667 27.000000
4.050000 23.000000
4.083333 14.000000
4.116667 13.000000
4.150000 24.000000
4.183333 11.000000
4.216667 13.000000
4.250000 11.000000
4.283333 10.000000
4.316667 18.000000
4.350000 17.000000
4.383333 12.000000
4.416667 13.000000
4.450000 14.000000
4.483333 16.000000
4.516667 11.000000
4.550000 12.000000
4.583333 3.000000
4.616667 6.000000
4.650000 5.000000
4.683333 2.000000
4.716667 6.000000
4.750000 10.000000
4.783333 2.000000
4.816667 5.000000
4.850000 7.000000
4.883333 4.000000
4.916667 0.000000
4.950000 3.000000
4.983333 2.000000
