0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 12.000000
0.316667 49.000000
0.350000 90.000000
0.383333 111.000000
0.416667 124.000000
0.450000 87.000000
0.483333 59.000000
0.516667 67.000000
0.550000 165.000000
0.583333 195.000000
0.616667 209.000000
0.650000 209.000000
0.683333 229.000000
0.716667 274.000000
0.750000 266.000000
0.783333 272.000000
0.816667 293.000000
0.850000 255.000000
0.883333 312.000000
0.916667 298.000000
0.950000 297.000000
0.983333 299.000000
1.016667 260.000000
1.050000 284.000000
1.083333 304.000000
1.116667 313.000000
1.150000 299.000000
1.183333 260.000000
1.216667 292.000000
1.250000 303.000000
1.283333 342.000000
1.316667 301.000000
1.350000 317.000000
1.383333 297.000000
1.416667 294.000000
1.450000 295.000000
1.483333 263.000000
1.516667 280.000000
1.550000 313.000000
1.583333 294.000000
1.616667 270.000000
1.650000 287.000000
1.683333 297.000000
1.716667 292.000000
1.750000 249.000000
1.783333 241.000000
1.816667 264.000000
1.850000 246.000000
1.883333 248.000000
1.916667 233.000000
1.950000 250.000000
1.983333 203.000000
2.016667 227.000000
2.050000 211.000000
2.083333 216.000000
2.116667 210.000000
2.150000 204.000000
2.183333 186.000000
2.216667 187.000000
2.250000 206.000000
2.283333 194.000000
2.316667 188.000000
2.350000 169.000000
2.383333 162.000000
2.416667 154.000000
2.450000 173.000000
2.483333 168.000000
2.516667 151.000000
2.550000 145.000000
2.583333 125.000000
2.616667 133.000000
2.650000 143.000000
2.683333 97.000000
2.716667 111.000000
2.750000 132.000000
2.783333 116.000000
2.816667 118.000000
2.850000 118.000000
2.883333 103.000000
2.916667 95.000000
2.950000 121.000000
2.983333 107.000000
3.016667 88.000000
3.050000 95.000000
3.083333 72.000000
3.116667 78.000000
3.150000 78.000000
3.183333 77.000000
3.216667 66.000000
3.250000 66.000000
3.283333 76.000000
3.316667 54.000000
3.350000 71.000000
3.383333 59.000000
3.416667 45.000000
3.450000 30.000000
3.483333 41.000000
3.516667 53.000000
3.550000 41.000000
3.583333 38.000000
3.616667 56.000000
3.650000 32.000000
3.683333 39.000000
3.716667 53.000000
3.750000 37.000000
3.783333 41.000000
3.816667 29.000000
3.850000 28.000000
3.883333 29.000000
3.916667 21.000000
3.950000 18.000000
3.983333 25.000000
4.016667 17.000000
4.050000 25.000000
4.083333 7.000000
4.116667 12.000000
4.150000 21.000000
4.183333 8.000000
4.216667 23.000000
4.250000 9.000000
4.283333 18.000000
4.316667 12.000000
4.350000 12.000000
4.383333 12.000000
4.416667 11.000000
4.450000 11.000000
4.483333 4.000000
4.516667 10.000000
4.550000 9.000000
4.583333 9.000000
4.616667 4.000000
4.650000 5.000000
4.683333 9.000000
4.716667 8.000000
4.750000 6.000000
4.783333 5.000000
4.816667 6.000000
4.850000 8.000000
4.883333 6.000000
4.916667 3.000000
4.950000 4.000000
4.983333 1.000000
