0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 9.000000
0.316667 42.000000
0.350000 96.000000
0.383333 104.000000
0.416667 121.000000
0.450000 92.000000
0.483333 62.000000
0.516667 66.000000
0.550000 133.000000
0.583333 213.000000
0.616667 251.000000
0.650000 209.000000
0.683333 252.000000
0.716667 297.000000
0.750000 280.000000
0.783333 252.000000
0.816667 277.000000
0.850000 298.000000
0.883333 326.000000
0.916667 284.000000
0.950000 287.000000
0.983333 296.000000
1.016667 274.000000
1.050000 298.000000
1.083333 296.000000
1.116667 293.000000
1.150000 281.000000
1.183333 286.000000
1.216667 297.000000
1.250000 305.000000
1.283333 324.000000
1.316667 321.000000
1.350000 318.000000
1.383333 300.000000
1.416667 303.000000
1.450000 293.000000
1.483333 271.000000
1.516667 250.000000
1.550000 273.000000
1.583333 265.000000
1.616667 263.000000
1.650000 292.000000
1.683333 307.000000
1.716667 283.000000
1.750000 269.000000
1.783333 271.000000
1.816667 271.000000
1.850000 234.000000
1.883333 225.000000
1.916667 250.000000
1.950000 233.000000
1.983333 213.000000
2.016667 222.000000
2.050000 188.000000
2.083333 224.000000
2.116667 230.000000
2.150000 202.000000
2.183333 167.000000
2.216667 180.000000
2.250000 195.000000
2.283333 199.000000
2.316667 151.000000
2.350000 148.000000
2.383333 168.000000
2.416667 166.000000
2.450000 171.000000
2.483333 184.000000
2.516667 155.000000
2.550000 121.000000
2.583333 146.000000
2.616667 112.000000
2.650000 164.000000
2.683333 113.000000
2.716667 127.000000
2.750000 129.000000
2.783333 120.000000
2.816667 130.000000
2.850000 100.000000
2.883333 107.000000
2.916667 102.000000
2.950000 112.000000
2.983333 117.000000
3.016667 108.000000
3.050000 98.000000
3.083333 79.000000
3.116667 73.000000
3.150000 80.000000
3.183333 75.000000
3.216667 81.000000
3.250000 79.000000
3.283333 67.000000
3.316667 62.000000
3.350000 73.000000
3.383333 60.000000
3.416667 47.000000
3.450000 46.000000
3.483333 49.000000
3.516667 46.000000
3.550000 36.000000
3.583333 48.000000
3.616667 44.000000
3.650000 31.000000
3.683333 40.000000
3.716667 41.000000
3.750000 44.000000
3.783333 24.000000
3.816667 25.000000
3.850000 24.000000
3.883333 24.000000
3.916667 22.000000
3.950000 22.000000
3.983333 20.000000
4.016667 24.000000
4.050000 21.000000
4.083333 14.000000
4.116667 10.000000
4.150000 21.000000
4.183333 11.000000
4.216667 12.000000
4.250000 12.000000
4.283333 14.000000
4.316667 14.000000
4.350000 17.000000
4.383333 10.000000
4.416667 9.000000
4.450000 6.000000
4.483333 10.000000
4.516667 9.000000
4.550000 7.000000
4.583333 7.000000
4.616667 7.000000
4.650000 7.000000
4.683333 5.000000
4.716667 11.000000
4.750000 7.000000
4.783333 3.000000
4.816667 8.000000
4.850000 2.000000
4.883333 2.000000
4.916667 3.000000
4.950000 3.000000
4.983333 4.000000
