0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 12.000000
0.316667 54.000000
0.350000 93.000000
0.383333 110.000000
0.416667 119.000000
0.450000 89.000000
0.483333 45.000000
0.516667 63.000000
0.550000 165.000000
0.583333 229.000000
0.616667 229.000000
0.650000 241.000000
0.683333 266.000000
0.716667 262.000000
0.750000 289.000000
0.783333 317.000000
0.816667 293.000000
0.850000 282.000000
0.883333 303.000000
0.916667 308.000000
0.950000 272.000000
0.983333 265.000000
1.016667 247.000000
1.050000 254.000000
1.083333 264.000000
1.116667 276.000000
1.150000 298.000000
1.183333 297.000000
1.216667 295.000000
1.250000 315.000000
1.283333 299.000000
1.316667 339.000000
1.350000 316.000000
1.383333 289.000000
1.416667 304.000000
1.450000 299.000000
1.483333 301.000000
1.516667 276.000000
1.550000 302.000000
1.583333 287.000000
1.616667 271.000000
1.650000 263.000000
1.683333 298.000000
1.716667 295.000000
1.750000 301.000000
1.783333 286.000000
1.816667 237.000000
1.850000 233.000000
1.883333 271.000000
1.916667 227.000000
1.950000 234.000000
1.983333 223.000000
2.016667 232.000000
2.050000 211.000000
2.083333 203.000000
2.116667 190.000000
2.150000 209.000000
2.183333 185.000000
2.216667 185.000000
2.250000 177.000000
2.283333 219.000000
2.316667 200.000000
2.350000 154.000000
2.383333 164.000000
2.416667 159.000000
2.450000 145.000000
2.483333 183.000000
2.516667 149.000000
2.550000 165.000000
2.583333 149.000000
2.616667 137.000000
2.650000 138.000000
2.683333 102.000000
2.716667 127.000000
2.750000 130.000000
2.783333 133.000000
2.816667 133.000000
2.850000 100.000000
2.883333 114.000000
2.916667 107.000000
2.950000 110.000000
2.983333 91.000000
3.016667 84.000000
3.050000 92.000000
3.083333 77.000000
3.116667 74.000000
3.150000 80.000000
3.183333 75.000000
3.216667 81.000000
3.250000 81.000000
3.283333 91.000000
3.316667 48.000000
3.350000 62.000000
3.383333 61.000000
3.416667 51.000000
3.450000 46.000000
3.483333 40.000000
3.516667 46.000000
3.550000 49.000000
3.583333 38.000000
3.616667 40.000000
3.650000 31.000000
3.683333 39.000000
3.716667 37.000000
3.750000 35.000000
3.783333 31.000000
3.816667 22.000000
3.850000 25.000000
3.883333 27.000000
3.916667 18.000000
3.950000 25.000000
3.983333 20.000000
4.016667 17.000000
4.050000 17.000000
4.083333 10.000000
4.116667 13.000000
4.150000 12.000000
4.183333 20.000000
4.216667 15.000000
4.250000 4.000000
4.283333 12.000000
4.316667 14.000000
4.350000 14.000000
4.383333 15.000000
4.416667 13.000000
4.450000 8.000000
4.483333 8.000000
4.516667 7.000000
4.550000 6.000000
4.583333 12.000000
4.616667 4.000000
4.650000 8.000000
4.683333 8.000000
4.716667 4.000000
4.750000 4.000000
4.783333 3.000000
4.816667 6.000000
4.850000 2.000000
4.883333 4.000000
4.916667 4.000000
4.950000 1.000000
4.983333 0.000000
