0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 11.000000
0.316667 53.000000
0.350000 102.000000
0.383333 120.000000
0.416667 127.000000
0.450000 111.000000
0.483333 56.000000
0.516667 52.000000
0.550000 147.000000
0.583333 194.000000
0.616667 227.000000
0.650000 231.000000
0.683333 304.000000
0.716667 251.000000
0.750000 266.000000
0.783333 263.000000
0.816667 297.000000
0.850000 256.000000
0.883333 312.000000
0.916667 295.000000
0.950000 283.000000
0.983333 307.000000
1.016667 285.000000
1.050000 296.000000
1.083333 288.000000
1.116667 322.000000
1.150000 272.000000
1.183333 321.000000
1.216667 317.000000
1.250000 312.000000
1.283333 328.000000
1.316667 323.000000
1.350000 294.000000
1.383333 274.000000
1.416667 303.000000
1.450000 262.000000
1.483333 299.000000
1.516667 299.000000
1.550000 290.000000
1.583333 268.000000
1.616667 280.000000
1.650000 278.000000
1.683333 282.000000
1.716667 283.000000
1.750000 268.000000
1.783333 267.000000
1.816667 275.000000
1.850000 245.000000
1.883333 261.000000
1.916667 224.000000
1.950000 241.000000
1.983333 183.000000
2.016667 221.000000
2.050000 204.000000
2.083333 201.000000
2.116667 226.000000
2.150000 206.000000
2.183333 211.000000
2.216667 195.000000
2.250000 189.000000
2.283333 210.000000
2.316667 202.000000
2.350000 182.000000
2.383333 166.000000
2.416667 169.000000
2.450000 150.000000
2.483333 166.000000
2.516667 161.000000
2.550000 151.000000
2.583333 142.000000
2.616667 122.000000
2.650000 142.000000
2.683333 99.000000
2.716667 124.000000
2.750000 104.000000
2.783333 124.000000
2.816667 120.000000
2.850000 101.000000
2.883333 102.000000
2.916667 98.000000
2.950000 117.000000
2.983333 104.000000
3.016667 107.000000
3.050000 96.000000
3.083333 94.000000
3.116667 91.000000
3.150000 85.000000
3.183333 61.000000
3.216667 77.000000
3.250000 74.000000
3.283333 77.000000
3.316667 91.000000
3.350000 68.000000
3.383333 53.000000
3.416667 51.000000
3.450000 59.000000
3.483333 50.000000
3.516667 53.000000
3.550000 56.000000
3.583333 32.000000
3.616667 43.000000
3.650000 40.000000
3.683333 37.000000
3.716667 40.000000
3.750000 33.000000
3.783333 21.000000
3.816667 30.000000
3.850000 20.000000
3.883333 28.000000
3.916667 19.000000
3.950000 18.000000
3.983333 24.000000
4.016667 22.000000
4.050000 18.000000
4.083333 18.000000
4.116667 12.000000
4.150000 16.000000
4.183333 23.000000
4.216667 24.000000
4.250000 10.000000
4.283333 14.000000
4.316667 22.000000
4.350000 17.000000
4.383333 12.000000
4.416667 10.000000
4.450000 9.000000
4.483333 8.000000
4.516667 13.000000
4.550000 4.000000
4.583333 12.000000
4.616667 6.000000
4.650000 8.000000
4.683333 5.000000
4.716667 11.000000
4.750000 5.000000
4.783333 4.000000
4.816667 7.000000
4.850000 1.000000
4.883333 4.000000
4.916667 2.000000
4.950000 2.000000
4.983333 2.000000
