0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 12.000000
0.316667 43.000000
0.350000 83.000000
0.383333 114.000000
0.416667 139.000000
0.450000 106.000000
0.483333 67.000000
0.516667 60.000000
0.550000 147.000000
0.583333 220.000000
0.616667 214.000000
0.650000 226.000000
0.683333 278.000000
0.716667 265.000000
0.750000 291.000000
0.783333 237.000000
0.816667 316.000000
0.850000 306.000000
0.883333 287.000000
0.916667 290.000000
0.950000 282.000000
0.983333 294.000000
1.016667 288.000000
1.050000 299.000000
1.083333 306.000000
1.116667 324.000000
1.150000 331.000000
1.183333 302.000000
1.216667 320.000000
1.250000 316.000000
1.283333 278.000000
1.316667 344.000000
1.350000 323.000000
1.383333 312.000000
1.416667 295.000000
1.450000 257.000000
1.483333 279.000000
1.516667 279.000000
1.550000 278.000000
1.583333 270.000000
1.616667 297.000000
1.650000 262.000000
1.683333 282.000000
1.716667 300.000000
1.750000 282.000000
1.783333 262.000000
1.816667 252.000000
1.850000 253.000000
1.883333 224.000000
1.916667 203.000000
1.950000 217.000000
1.983333 226.000000
2.016667 216.000000
2.050000 221.000000
2.083333 232.000000
2.116667 215.000000
2.150000 192.000000
2.183333 192.000000
2.216667 188.000000
2.250000 205.000000
2.283333 175.000000
2.316667 182.000000
2.350000 167.000000
2.383333 176.000000
2.416667 127.000000
2.450000 153.000000
2.483333 170.000000
2.516667 129.000000
2.550000 151.000000
2.583333 129.000000
2.616667 131.000000
2.650000 142.000000
2.683333 128.000000
2.716667 125.000000
2.750000 87.000000
2.783333 113.000000
2.816667 112.000000
2.850000 93.000000
2.883333 116.000000
2.916667 104.000000
2.950000 93.000000
2.983333 84.000000
3.016667 89.000000
3.050000 107.000000
3.083333 85.000000
3.116667 69.000000
3.150000 70.000000
3.183333 79.000000
3.216667 71.000000
3.250000 72.000000
3.283333 78.000000
3.316667 65.000000
3.350000 59.000000
3.383333 67.000000
3.416667 61.000000
3.450000 46.000000
3.483333 46.000000
3.516667 43.000000
3.550000 39.000000
3.583333 46.000000
3.616667 41.000000
3.650000 41.000000
3.683333 34.000000
3.716667 46.000000
3.750000 37.000000
3.783333 20.000000
3.816667 34.000000
3.850000 30.000000
3.883333 28.000000
3.916667 21.000000
3.950000 18.000000
3.983333 20.000000
4.016667 17.000000
4.050000 21.000000
4.083333 11.000000
4.116667 19.000000
4.150000 14.000000
4.183333 20.000000
4.216667 28.000000
4.250000 11.000000
4.283333 17.000000
4.316667 20.000000
4.350000 17.000000
4.383333 8.000000
4.416667 11.000000
4.450000 4.000000
4.483333 8.000000
4.516667 8.000000
4.550000 7.000000
4.583333 10.000000
4.616667 5.000000
4.650000 7.000000
4.683333 5.000000
4.716667 7.000000
4.750000 4.000000
4.783333 6.000000
4.816667 4.000000
4.850000 3.000000
4.883333 3.000000
4.916667 3.000000
4.950000 8.000000
4.983333 3.000000
