0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 8.000000
0.316667 56.000000
0.350000 101.000000
0.383333 125.000000
0.416667 124.000000
0.450000 94.000000
0.483333 53.000000
0.516667 58.000000
0.550000 153.000000
0.583333 187.000000
0.616667 217.000000
0.650000 212.000000
0.683333 260.000000
0.716667 258.000000
0.750000 276.000000
0.783333 265.000000
0.816667 314.000000
0.850000 237.000000
0.883333 301.000000
0.916667 316.000000
0.950000 289.000000
0.983333 289.000000
1.016667 316.000000
1.050000 288.000000
1.083333 286.000000
1.116667 291.000000
1.150000 300.000000
1.183333 312.000000
1.216667 305.000000
1.250000 350.000000
1.283333 297.000000
1.316667 302.000000
1.350000 278.000000
1.383333 272.000000
1.416667 313.000000
1.450000 299.000000
1.483333 281.000000
1.516667 286.000000
1.550000 299.000000
1.583333 274.000000
1.616667 242.000000
1.650000 281.000000
1.683333 317.000000
1.716667 324.000000
1.750000 243.000000
1.783333 291.000000
1.816667 238.000000
1.850000 252.000000
1.883333 237.000000
1.916667 230.000000
1.950000 216.000000
1.983333 216.000000
2.016667 224.000000
2.050000 196.000000
2.083333 199.000000
2.116667 224.000000
2.150000 178.000000
2.183333 194.000000
2.216667 168.000000
2.250000 178.000000
2.283333 193.000000
2.316667 169.000000
2.350000 149.000000
2.383333 174.000000
2.416667 150.000000
2.450000 156.000000
2.483333 178.000000
2.516667 148.000000
2.550000 143.000000
2.583333 138.000000
2.616667 135.000000
2.650000 145.000000
2.683333 139.000000
2.716667 116.000000
2.750000 121.000000
2.783333 107.000000
2.816667 105.000000
2.850000 117.000000
2.883333 84.000000
2.916667 128.000000
2.950000 123.000000
2.983333 89.000000
3.016667 94.000000
3.050000 93.000000
3.083333 57.000000
3.116667 73.000000
3.150000 76.000000
3.183333 89.000000
3.216667 74.000000
3.250000 84.000000
3.283333 67.000000
3.316667 59.000000
3.350000 79.000000
3.383333 50.000000
3.416667 55.000000
3.450000 56.000000
3.483333 30.000000
3.516667 63.000000
3.550000 50.000000
3.583333 45.000000
3.616667 43.000000
3.650000 38.000000
3.683333 44.000000
3.716667 55.000000
3.750000 39.000000
3.783333 31.000000
3.816667 31.000000
3.850000 19.000000
3.883333 33.000000
3.916667 18.000000
3.950000 18.000000
3.983333 13.000000
4.016667 20.000000
4.050000 21.000000
4.083333 16.000000
4.116667 15.000000
4.150000 19.000000
4.183333 11.000000
4.216667 13.000000
4.250000 8.000000
4.283333 15.000000
4.316667 9.000000
4.350000 7.000000
4.383333 10.000000
4.416667 7.000000
4.450000 9.000000
4.483333 6.000000
4.516667 12.000000
4.550000 5.000000
4.583333 11.000000
4.616667 4.000000
4.650000 3.000000
4.683333 3.000000
4.716667 9.000000
4.750000 3.000000
4.783333 6.000000
4.816667 7.000000
4.850000 5.000000
4.883333 0.000000
4.916667 4.000000
4.950000 2.000000
4.983333 0.000000
