0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 9.000000
0.316667 58.000000
0.350000 99.000000
0.383333 148.000000
0.416667 125.000000
0.450000 84.000000
0.483333 58.000000
0.516667 73.000000
0.550000 159.000000
0.583333 233.000000
0.616667 229.000000
0.650000 214.000000
0.683333 260.000000
0.716667 275.000000
0.750000 270.000000
0.783333 253.000000
0.816667 275.000000
0.850000 287.000000
0.883333 321.000000
0.916667 311.000000
0.950000 288.000000
0.983333 272.000000
1.016667 258.000000
1.050000 295.000000
1.083333 312.000000
1.116667 293.000000
1.150000 277.000000
1.183333 298.000000
1.216667 308.000000
1.250000 338.000000
1.283333 319.000000
1.316667 324.000000
1.350000 311.000000
1.383333 293.000000
1.416667 318.000000
1.450000 313.000000
1.483333 282.000000
1.516667 302.000000
1.550000 290.000000
1.583333 293.000000
1.616667 283.000000
1.650000 277.000000
1.683333 289.000000
1.716667 305.000000
1.750000 262.000000
1.783333 263.000000
1.816667 255.000000
1.850000 239.000000
1.883333 246.000000
1.916667 225.000000
1.950000 241.000000
1.983333 205.000000
2.016667 219.000000
2.050000 217.000000
2.083333 228.000000
2.116667 198.000000
2.150000 202.000000
2.183333 165.000000
2.216667 187.000000
2.250000 183.000000
2.283333 190.000000
2.316667 178.000000
2.350000 150.000000
2.383333 181.000000
2.416667 161.000000
2.450000 155.000000
2.483333 178.000000
2.516667 137.000000
2.550000 138.000000
2.583333 153.000000
2.616667 120.000000
2.650000 146.000000
2.683333 118.000000
2.716667 118.000000
2.750000 117.000000
2.783333 115.000000
2.816667 116.000000
2.850000 111.000000
2.883333 97.000000
2.916667 120.000000
2.950000 98.000000
2.983333 103.000000
3.016667 111.000000
3.050000 101.000000
3.083333 87.000000
3.116667 82.000000
3.150000 78.000000
3.183333 78.000000
3.216667 65.000000
3.250000 76.000000
3.283333 63.000000
3.316667 68.000000
3.350000 63.000000
3.383333 64.000000
3.416667 37.000000
3.450000 58.000000
3.483333 56.000000
3.516667 53.000000
3.550000 51.000000
3.583333 48.000000
3.616667 32.000000
3.650000 34.000000
3.683333 29.000000
3.716667 44.000000
3.750000 37.000000
3.783333 28.000000
3.816667 32.000000
3.850000 34.000000
3.883333 20.000000
3.916667 16.000000
3.950000 28.000000
3.983333 24.000000
4.016667 18.000000
4.050000 15.000000
4.083333 15.000000
4.116667 18.000000
4.150000 11.000000
4.183333 23.000000
4.216667 12.000000
4.250000 15.000000
4.283333 15.000000
4.316667 15.000000
4.350000 11.000000
4.383333 11.000000
4.416667 11.000000
4.450000 8.000000
4.483333 4.000000
4.516667 10.000000
4.550000 8.000000
4.583333 5.000000
4.616667 9.000000
4.650000 7.000000
4.683333 4.000000
4.716667 6.000000
4.750000 3.000000
4.783333 3.000000
4.816667 2.000000
4.850000 8.000000
4.883333 8.000000
4.916667 3.000000
4.950000 3.000000
4.983333 0.000000
