0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 10.000000
0.316667 56.000000
0.350000 89.000000
0.383333 139.000000
0.416667 135.000000
0.450000 87.000000
0.483333 54.000000
0.516667 59.000000
0.550000 142.000000
0.583333 217.000000
0.616667 248.000000
0.650000 221.000000
0.683333 259.000000
0.716667 258.000000
0.750000 255.000000
0.783333 270.000000
0.816667 294.000000
0.850000 280.000000
0.883333 303.000000
0.916667 299.000000
0.950000 297.000000
0.983333 286.000000
1.016667 270.000000
1.050000 284.000000
1.083333 284.000000
1.116667 284.000000
1.150000 288.000000
1.183333 307.000000
1.216667 267.000000
1.250000 320.000000
1.283333 295.000000
1.316667 331.000000
1.350000 305.000000
1.383333 291.000000
1.416667 299.000000
1.450000 296.000000
1.483333 297.000000
1.516667 260.000000
1.550000 261.000000
1.583333 318.000000
1.616667 292.000000
1.650000 287.000000
1.683333 292.000000
1.716667 292.000000
1.750000 306.000000
1.783333 288.000000
1.816667 228.000000
1.850000 254.000000
1.883333 260.000000
1.916667 207.000000
1.950000 219.000000
1.983333 224.000000
2.016667 221.000000
2.050000 213.000000
2.083333 206.000000
2.116667 199.000000
2.150000 211.000000
2.183333 169.000000
2.216667 220.000000
2.250000 197.000000
2.283333 187.000000
2.316667 172.000000
2.350000 177.000000
2.383333 167.000000
2.416667 159.000000
2.450000 153.000000
2.483333 184.000000
2.516667 159.000000
2.550000 156.000000
2.583333 151.000000
2.616667 139.000000
2.650000 173.000000
2.683333 145.000000
2.716667 113.000000
2.750000 117.000000
2.783333 132.000000
2.816667 105.000000
2.850000 107.000000
2.883333 106.000000
2.916667 100.000000
2.950000 97.000000
2.983333 125.000000
3.016667 84.000000
3.050000 73.000000
3.083333 78.000000
3.116667 67.000000
3.150000 84.000000
3.183333 62.000000
3.216667 73.000000
3.250000 75.000000
3.283333 81.000000
3.316667 45.000000
3.350000 69.000000
3.383333 61.000000
3.416667 55.000000
3.450000 64.000000
3.483333 61.000000
3.516667 43.000000
3.550000 48.000000
3.583333 41.000000
3.616667 60.000000
3.650000 38.000000
3.683333 47.000000
3.716667 47.000000
3.750000 35.000000
3.783333 21.000000
3.816667 34.000000
3.850000 20.000000
3.883333 25.000000
3.916667 17.000000
3.950000 18.000000
3.983333 25.000000
4.016667 18.000000
4.050000 16.000000
4.083333 13.000000
4.116667 13.000000
4.150000 21.000000
4.183333 9.000000
4.216667 19.000000
4.250000 16.000000
4.283333 13.000000
4.316667 10.000000
4.350000 20.000000
4.383333 7.000000
4.416667 10.000000
4.450000 15.000000
4.483333 5.000000
4.516667 9.000000
4.550000 5.000000
4.583333 4.000000
4.616667 10.000000
4.650000 3.000000
4.683333 6.000000
4.716667 5.000000
4.750000 6.000000
4.783333 5.000000
4.816667 2.000000
4.850000 5.000000
4.883333 5.000000
4.916667 4.000000
4.950000 2.000000
4.983333 2.000000
