0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 9.000000
0.316667 59.000000
0.350000 102.000000
0.383333 120.000000
0.416667 128.000000
0.450000 82.000000
0.483333 47.000000
0.516667 75.000000
0.550000 163.000000
0.583333 189.000000
0.616667 242.000000
0.650000 229.000000
0.683333 280.000000
0.716667 273.000000
0.750000 287.000000
0.783333 272.000000
0.816667 298.000000
0.850000 288.000000
0.883333 310.000000
0.916667 287.000000
0.950000 290.000000
0.983333 319.000000
1.016667 302.000000
1.050000 283.000000
1.083333 310.000000
1.116667 313.000000
1.150000 311.000000
1.183333 315.000000
1.216667 290.000000
1.250000 330.000000
1.283333 303.000000
1.316667 298.000000
1.350000 301.000000
1.383333 257.000000
1.416667 280.000000
1.450000 269.000000
1.483333 283.000000
1.516667 298.000000
1.550000 297.000000
1.583333 276.000000
1.616667 289.000000
1.650000 283.000000
1.683333 316.000000
1.716667 301.000000
1.750000 275.000000
1.783333 296.000000
1.816667 235.000000
1.850000 263.000000
1.883333 281.000000
1.916667 244.000000
1.950000 222.000000
1.983333 207.000000
2.016667 196.000000
2.050000 195.000000
2.083333 193.000000
2.116667 209.000000
2.150000 199.000000
2.183333 176.000000
2.216667 201.000000
2.250000 201.000000
2.283333 165.000000
2.316667 209.000000
2.350000 154.000000
2.383333 166.000000
2.416667 160.000000
2.450000 148.000000
2.483333 160.000000
2.516667 138.000000
2.550000 160.000000
2.583333 131.000000
2.616667 140.000000
2.650000 151.000000
2.683333 120.000000
2.716667 118.000000
2.750000 136.000000
2.783333 127.000000
2.816667 112.000000
2.850000 101.000000
2.883333 125.000000
2.916667 97.000000
2.950000 98.000000
2.983333 117.000000
3.016667 106.000000
3.050000 93.000000
3.083333 92.000000
3.116667 73.000000
3.150000 81.000000
3.183333 77.000000
3.216667 81.000000
3.250000 86.000000
3.283333 72.000000
3.316667 59.000000
3.350000 55.000000
3.383333 56.000000
3.416667 41.000000
3.450000 62.000000
3.483333 53.000000
3.516667 53.000000
3.550000 52.000000
3.583333 51.000000
3.616667 40.000000
3.650000 34.000000
3.683333 38.000000
3.716667 36.000000
3.750000 43.000000
3.783333 22.000000
3.816667 33.000000
3.850000 31.000000
3.883333 21.000000
3.916667 11.000000
3.950000 24.000000
3.983333 25.000000
4.016667 23.000000
4.050000 24.000000
4.083333 15.000000
4.116667 17.000000
4.150000 11.000000
4.183333 14.000000
4.216667 9.000000
4.250000 14.000000
4.283333 19.000000
4.316667 18.000000
4.350000 16.000000
4.383333 9.000000
4.416667 7.000000
4.450000 7.000000
4.483333 8.000000
4.516667 11.000000
4.550000 4.000000
4.583333 5.000000
4.616667 3.000000
4.650000 1.000000
4.683333 8.000000
4.716667 6.000000
4.750000 10.000000
4.783333 2.000000
4.816667 7.000000
4.850000 8.000000
4.883333 3.000000
4.916667 1.000000
4.950000 2.000000
4.983333 0.000000
