0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 10.000000
0.316667 58.000000
0.350000 69.000000
0.383333 107.000000
0.416667 119.000000
0.450000 86.000000
0.483333 55.000000
0.516667 59.000000
0.550000 151.000000
0.583333 220.000000
0.616667 223.000000
0.650000 251.000000
0.683333 276.000000
0.716667 280.000000
0.750000 271.000000
0.783333 285.000000
0.816667 276.000000
0.850000 292.000000
0.883333 278.000000
0.916667 274.000000
0.950000 272.000000
0.983333 299.000000
1.016667 269.000000
1.050000 275.000000
1.083333 285.000000
1.116667 306.000000
1.150000 307.000000
1.183333 315.000000
1.216667 340.000000
1.250000 293.000000
1.283333 316.000000
1.316667 318.000000
1.350000 306.000000
1.383333 323.000000
1.416667 289.000000
1.450000 318.000000
1.483333 297.000000
1.516667 294.000000
1.550000 291.000000
1.583333 287.000000
1.616667 286.000000
1.650000 277.000000
1.683333 331.000000
1.716667 311.000000
1.750000 294.000000
1.783333 260.000000
1.816667 244.000000
1.850000 262.000000
1.883333 258.000000
1.916667 228.000000
1.950000 206.000000
1.983333 226.000000
2.016667 214.000000
2.050000 203.000000
2.083333 183.000000
2.116667 179.000000
2.150000 202.000000
2.183333 197.000000
2.216667 183.000000
2.250000 205.000000
2.283333 166.000000
2.316667 167.000000
2.350000 164.000000
2.383333 147.000000
2.416667 170.000000
2.450000 167.000000
2.483333 166.000000
2.516667 151.000000
2.550000 115.000000
2.583333 149.000000
2.616667 139.000000
2.650000 139.000000
2.683333 109.000000
2.716667 126.000000
2.750000 134.000000
2.783333 118.000000
2.816667 110.000000
2.850000 82.000000
2.883333 115.000000
2.916667 96.000000
2.950000 108.000000
2.983333 96.000000
3.016667 102.000000
3.050000 100.000000
3.083333 85.000000
3.116667 83.000000
3.150000 63.000000
3.183333 71.000000
3.216667 65.000000
3.250000 58.000000
3.283333 79.000000
3.316667 69.000000
3.350000 68.000000
3.383333 62.000000
3.416667 43.000000
3.450000 49.000000
3.483333 48.000000
3.516667 51.000000
3.550000 42.000000
3.583333 47.000000
3.616667 40.000000
3.650000 37.000000
3.683333 32.000000
3.716667 31.000000
3.750000 46.000000
3.783333 38.000000
3.816667 27.000000
3.850000 28.000000
3.883333 37.000000
3.916667 25.000000
3.950000 32.000000
3.983333 21.000000
4.016667 17.000000
4.050000 24.000000
4.083333 18.000000
4.116667 18.000000
4.150000 15.000000
4.183333 11.000000
4.216667 14.000000
4.250000 12.000000
4.283333 14.000000
4.316667 14.000000
4.350000 19.000000
4.383333 14.000000
4.416667 8.000000
4.450000 7.000000
4.483333 7.000000
4.516667 10.000000
4.550000 8.000000
4.583333 10.000000
4.616667 8.000000
4.650000 6.000000
4.683333 5.000000
4.716667 10.000000
4.750000 4.000000
4.783333 2.000000
4.816667 6.000000
4.850000 2.000000
4.883333 3.000000
4.916667 2.000000
4.950000 1.000000
4.983333 1.000000
