0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 7.000000
0.316667 57.000000
0.350000 94.000000
0.383333 116.000000
0.416667 130.000000
0.450000 97.000000
0.483333 65.000000
0.516667 60.000000
0.550000 141.000000
0.583333 207.000000
0.616667 226.000000
0.650000 251.000000
0.683333 247.000000
0.716667 283.000000
0.750000 271.000000
0.783333 314.000000
0.816667 299.000000
0.850000 270.000000
0.883333 305.000000
0.916667 288.000000
0.950000 294.000000
0.983333 282.000000
1.016667 287.000000
1.050000 269.000000
1.083333 317.000000
1.116667 291.000000
1.150000 296.000000
1.183333 292.000000
1.216667 332.000000
1.250000 325.000000
1.283333 288.000000
1.316667 333.000000
1.350000 319.000000
1.383333 251.000000
1.416667 315.000000
1.450000 286.000000
1.483333 280.000000
1.516667 283.000000
1.550000 317.000000
1.583333 289.000000
1.616667 288.000000
1.650000 244.000000
1.683333 287.000000
1.716667 304.000000
1.750000 240.000000
1.783333 233.000000
1.816667 234.000000
1.850000 244.000000
1.883333 237.000000
1.916667 238.000000
1.950000 244.000000
1.983333 218.000000
2.016667 202.000000
2.050000 205.000000
2.083333 207.000000
2.116667 206.000000
2.150000 219.000000
2.183333 189.000000
2.216667 196.000000
2.250000 172.000000
2.283333 194.000000
2.316667 183.000000
2.350000 162.000000
2.383333 149.000000
2.416667 150.000000
2.450000 169.000000
2.483333 153.000000
2.516667 132.000000
2.550000 135.000000
2.583333 132.000000
2.616667 152.000000
2.650000 137.000000
2.683333 118.000000
2.716667 129.000000
2.750000 133.000000
2.783333 115.000000
2.816667 107.000000
2.850000 110.000000
2.883333 108.000000
2.916667 92.000000
2.950000 87.000000
2.983333 102.000000
3.016667 91.000000
3.050000 82.000000
3.083333 81.000000
3.116667 83.000000
3.150000 84.000000
3.183333 73.000000
3.216667 86.000000
3.250000 89.000000
3.283333 66.000000
3.316667 59.000000
3.350000 68.000000
3.383333 55.000000
3.416667 61.000000
3.450000 60.000000
3.483333 49.000000
3.516667 55.000000
3.550000 40.000000
3.583333 54.000000
3.616667 39.000000
3.650000 30.000000
3.683333 34.000000
3.716667 41.000000
3.750000 39.000000
3.783333 27.000000
3.816667 33.000000
3.850000 23.000000
3.883333 28.000000
3.916667 20.000000
3.950000 26.000000
3.983333 20.000000
4.016667 28.000000
4.050000 11.000000
4.083333 18.000000
4.116667 16.000000
4.150000 15.000000
4.183333 20.000000
4.216667 16.000000
4.250000 11.000000
4.283333 11.000000
4.316667 15.000000
4.350000 13.000000
4.383333 7.000000
4.416667 7.000000
4.450000 11.000000
4.483333 9.000000
4.516667 12.000000
4.550000 8.000000
4.583333 8.000000
4.616667 11.000000
4.650000 10.000000
4.683333 6.000000
4.716667 7.000000
4.750000 7.000000
4.783333 1.000000
4.816667 7.000000
4.850000 7.000000
4.883333 2.000000
4.916667 2.000000
4.950000 2.000000
4.983333 1.000000
