0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 15.000000
0.316667 49.000000
0.350000 90.000000
0.383333 121.000000
0.416667 130.000000
0.450000 76.000000
0.483333 61.000000
0.516667 51.000000
0.550000 166.000000
0.583333 195.000000
0.616667 242.000000
0.650000 252.000000
0.683333 258.000000
0.716667 300.000000
0.750000 275.000000
0.783333 266.000000
0.816667 285.000000
0.850000 281.000000
0.883333 303.000000
0.916667 264.000000
0.950000 295.000000
0.983333 291.000000
1.016667 264.000000
1.050000 309.000000
1.083333 310.000000
1.116667 309.000000
1.150000 299.000000
1.183333 269.000000
1.216667 282.000000
1.250000 324.000000
1.283333 294.000000
1.316667 297.000000
1.350000 309.000000
1.383333 290.000000
1.416667 295.000000
1.450000 297.000000
1.483333 271.000000
1.516667 318.000000
1.550000 278.000000
1.583333 284.000000
1.616667 269.000000
1.650000 290.000000
1.683333 283.000000
1.716667 310.000000
1.750000 255.000000
1.783333 274.000000
1.816667 256.000000
1.850000 220.000000
1.883333 261.000000
1.916667 262.000000
1.950000 243.000000
1.983333 211.000000
2.016667 203.000000
2.050000 201.000000
2.083333 229.000000
2.116667 218.000000
2.150000 201.000000
2.183333 184.000000
2.216667 196.000000
2.250000 174.000000
2.283333 191.000000
2.316667 172.000000
2.350000 188.000000
2.383333 159.000000
2.416667 140.000000
2.450000 178.000000
2.483333 171.000000
2.516667 159.000000
2.550000 141.000000
2.583333 138.000000
2.616667 129.000000
2.650000 119.000000
2.683333 119.000000
2.716667 106.000000
2.750000 111.000000
2.783333 101.000000
2.816667 113.000000
2.850000 92.000000
2.883333 99.000000
2.916667 114.000000
2.950000 111.000000
2.983333 127.000000
3.016667 95.000000
3.050000 88.000000
3.083333 83.000000
3.116667 90.000000
3.150000 91.000000
3.183333 82.000000
3.216667 66.000000
3.250000 82.000000
3.283333 75.000000
3.316667 60.000000
3.350000 60.000000
3.383333 55.000000
3.416667 63.000000
3.450000 56.000000
3.483333 45.000000
3.516667 53.000000
3.550000 47.000000
3.583333 34.000000
3.616667 43.000000
3.650000 39.000000
3.683333 33.000000
3.716667 36.000000
3.750000 29.000000
3.783333 35.000000
3.816667 43.000000
3.850000 30.000000
3.883333 25.000000
3.916667 14.000000
3.950000 25.000000
3.983333 23.000000
4.016667 16.000000
4.050000 24.000000
4.083333 14.000000
4.116667 21.000000
4.150000 19.000000
4.183333 13.000000
4.216667 14.000000
4.250000 13.000000
4.283333 13.000000
4.316667 12.000000
4.350000 15.000000
4.383333 5.000000
4.416667 10.000000
4.450000 12.000000
4.483333 7.000000
4.516667 9.000000
4.550000 6.000000
4.583333 5.000000
4.616667 10.000000
4.650000 3.000000
4.683333 7.000000
4.716667 8.000000
4.750000 4.000000
4.783333 2.000000
4.816667 9.000000
4.850000 2.000000
4.883333 8.000000
4.916667 1.000000
4.950000 5.000000
4.983333 0.000000
