0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 9.000000
0.316667 45.000000
0.350000 106.000000
0.383333 130.000000
0.416667 113.000000
0.450000 95.000000
0.483333 53.000000
0.516667 57.000000
0.550000 144.000000
0.583333 219.000000
0.616667 236.000000
0.650000 235.000000
0.683333 253.000000
0.716667 262.000000
0.750000 279.000000
0.783333 258.000000
0.816667 317.000000
0.850000 285.000000
0.883333 319.000000
0.916667 295.000000
0.950000 314.000000
0.983333 312.000000
1.016667 299.000000
1.050000 312.000000
1.083333 285.000000
1.116667 296.000000
1.150000 295.000000
1.183333 274.000000
1.216667 318.000000
1.250000 319.000000
1.283333 277.000000
1.316667 339.000000
1.350000 299.000000
1.383333 290.000000
1.416667 283.000000
1.450000 253.000000
1.483333 302.000000
1.516667 306.000000
1.550000 310.000000
1.583333 273.000000
1.616667 269.000000
1.650000 272.000000
1.683333 311.000000
1.716667 299.000000
1.750000 247.000000
1.783333 289.000000
1.816667 281.000000
1.850000 248.000000
1.883333 251.000000
1.916667 204.000000
1.950000 232.000000
1.983333 221.000000
2.016667 191.000000
2.050000 198.000000
2.083333 214.000000
2.116667 234.000000
2.150000 211.000000
2.183333 194.000000
2.216667 190.000000
2.250000 176.000000
2.283333 195.000000
2.316667 159.000000
2.350000 177.000000
2.383333 158.000000
2.416667 177.000000
2.450000 173.000000
2.483333 147.000000
2.516667 118.000000
2.550000 155.000000
2.583333 152.000000
2.616667 163.000000
2.650000 131.000000
2.683333 116.000000
2.716667 115.000000
2.750000 116.000000
2.783333 124.000000
2.816667 98.000000
2.850000 121.000000
2.883333 128.000000
2.916667 107.000000
2.950000 106.000000
2.983333 116.000000
3.016667 82.000000
3.050000 84.000000
3.083333 84.000000
3.116667 62.000000
3.150000 68.000000
3.183333 75.000000
3.216667 76.000000
3.250000 74.000000
3.283333 73.000000
3.316667 46.000000
3.350000 55.000000
3.383333 60.000000
3.416667 54.000000
3.450000 58.000000
3.483333 53.000000
3.516667 42.000000
3.550000 28.000000
3.583333 39.000000
3.616667 49.000000
3.650000 36.000000
3.683333 37.000000
3.716667 44.000000
3.750000 35.000000
3.783333 27.000000
3.816667 14.000000
3.850000 18.000000
3.883333 26.000000
3.916667 26.000000
3.950000 24.000000
3.983333 24.000000
4.016667 18.000000
4.050000 15.000000
4.083333 15.000000
4.116667 20.000000
4.150000 14.000000
4.183333 14.000000
4.216667 13.000000
4.250000 14.000000
4.283333 12.000000
4.316667 8.000000
4.350000 7.000000
4.383333 9.000000
4.416667 4.000000
4.450000 9.000000
4.483333 12.000000
4.516667 11.000000
4.550000 13.000000
4.583333 9.000000
4.616667 5.000000
4.650000 6.000000
4.683333 4.000000
4.716667 7.000000
4.750000 7.000000
4.783333 2.000000
4.816667 5.000000
4.850000 4.000000
4.883333 8.000000
4.916667 7.000000
4.950000 1.000000
4.983333 1.000000
