0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 12.000000
0.316667 52.000000
0.350000 108.000000
0.383333 110.000000
0.416667 113.000000
0.450000 95.000000
0.483333 72.000000
0.516667 52.000000
0.550000 145.000000
0.583333 226.000000
0.616667 230.000000
0.650000 190.000000
0.683333 267.000000
0.716667 272.000000
0.750000 264.000000
0.783333 290.000000
0.816667 288.000000
0.850000 295.000000
0.883333 313.000000
0.916667 257.000000
0.950000 297.000000
0.983333 311.000000
1.016667 290.000000
1.050000 260.000000
1.083333 288.000000
1.116667 283.000000
1.150000 319.000000
1.183333 308.000000
1.216667 307.000000
1.250000 350.000000
1.283333 295.000000
1.316667 296.000000
1.350000 276.000000
1.383333 289.000000
1.416667 290.000000
1.450000 269.000000
1.483333 258.000000
1.516667 293.000000
1.550000 342.000000
1.583333 294.000000
1.616667 260.000000
1.650000 283.000000
1.683333 285.000000
1.716667 310.000000
1.750000 263.000000
1.783333 251.000000
1.816667 250.000000
1.850000 236.000000
1.883333 227.000000
1.916667 204.000000
1.950000 214.000000
1.983333 203.000000
2.016667 206.000000
2.050000 193.000000
2.083333 222.000000
2.116667 204.000000
2.150000 190.000000
2.183333 155.000000
2.216667 206.000000
2.250000 226.000000
2.283333 192.000000
2.316667 181.000000
2.350000 203.000000
2.383333 156.000000
2.416667 179.000000
2.450000 160.000000
2.483333 178.000000
2.516667 146.000000
2.550000 134.000000
2.583333 133.000000
2.616667 136.000000
2.650000 135.000000
2.683333 124.000000
2.716667 104.000000
2.750000 90.000000
2.783333 117.000000
2.816667 115.000000
2.850000 106.000000
2.883333 108.000000
2.916667 96.000000
2.950000 106.000000
2.983333 108.000000
3.016667 88.000000
3.050000 93.000000
3.083333 83.000000
3.116667 95.000000
3.150000 81.000000
3.183333 69.000000
3.216667 74.000000
3.250000 67.000000
3.283333 82.000000
3.316667 62.000000
3.350000 68.000000
3.383333 53.000000
3.416667 48.000000
3.450000 42.000000
3.483333 50.000000
3.516667 53.000000
3.550000 51.000000
3.583333 53.000000
3.616667 43.000000
3.650000 29.000000
3.683333 32.000000
3.716667 37.000000
3.750000 34.000000
3.783333 20.000000
3.816667 31.000000
3.850000 37.000000
3.883333 32.000000
3.916667 22.000000
3.950000 21.000000
3.983333 22.000000
4.016667 25.000000
4.050000 22.000000
4.083333 16.000000
4.116667 17.000000
4.150000 24.000000
4.183333 12.000000
4.216667 12.000000
4.250000 16.000000
4.283333 8.000000
4.316667 16.000000
4.350000 15.000000
4.383333 7.000000
4.416667 9.000000
4.450000 10.000000
4.483333 9.000000
4.516667 9.000000
4.550000 12.000000
4.583333 7.000000
4.616667 6.000000
4.650000 7.000000
4.683333 5.000000
4.716667 9.000000
4.750000 5.000000
4.783333 4.000000
4.816667 7.000000
4.850000 3.000000
4.883333 3.000000
4.916667 3.000000
4.950000 3.000000
4.983333 2.000000
