0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 16.000000
0.316667 48.000000
0.350000 90.000000
0.383333 130.000000
0.416667 141.000000
0.450000 83.000000
0.483333 63.000000
0.516667 65.000000
0.550000 166.000000
0.583333 211.000000
0.616667 244.000000
0.650000 230.000000
0.683333 260.000000
0.716667 290.000000
0.750000 249.000000
0.783333 264.000000
0.816667 299.000000
0.850000 269.000000
0.883333 312.000000
0.916667 302.000000
0.950000 291.000000
0.983333 321.000000
1.016667 317.000000
1.050000 281.000000
1.083333 316.000000
1.116667 316.000000
1.150000 280.000000
1.183333 290.000000
1.216667 286.000000
1.250000 325.000000
1.283333 309.000000
1.316667 298.000000
1.350000 309.000000
1.383333 296.000000
1.416667 297.000000
1.450000 287.000000
1.483333 319.000000
1.516667 288.000000
1.550000 272.000000
1.583333 292.000000
1.616667 233.000000
1.650000 258.000000
1.683333 297.000000
1.716667 307.000000
1.750000 267.000000
1.783333 265.000000
1.816667 247.000000
1.850000 236.000000
1.883333 239.000000
1.916667 244.000000
1.950000 239.000000
1.983333 208.000000
2.016667 217.000000
2.050000 205.000000
2.083333 215.000000
2.116667 187.000000
2.150000 208.000000
2.183333 172.000000
2.216667 195.000000
2.250000 178.000000
2.283333 175.000000
2.316667 159.000000
2.350000 158.000000
2.383333 181.000000
2.416667 160.000000
2.450000 161.000000
2.483333 178.000000
2.516667 140.000000
2.550000 157.000000
2.583333 155.000000
2.616667 131.000000
2.650000 116.000000
2.683333 136.000000
2.716667 119.000000
2.750000 130.000000
2.783333 114.000000
2.816667 95.000000
2.850000 98.000000
2.883333 116.000000
2.916667 90.000000
2.950000 114.000000
2.983333 79.000000
3.016667 88.000000
3.050000 99.000000
3.083333 69.000000
3.116667 79.000000
3.150000 80.000000
3.183333 60.000000
3.216667 66.000000
3.250000 96.000000
3.283333 67.000000
3.316667 60.000000
3.350000 68.000000
3.383333 70.000000
3.416667 45.000000
3.450000 51.000000
3.483333 37.000000
3.516667 39.000000
3.550000 41.000000
3.583333 44.000000
3.616667 38.000000
3.650000 42.000000
3.683333 33.000000
3.716667 32.000000
3.750000 27.000000
3.783333 29.000000
3.816667 37.000000
3.850000 28.000000
3.883333 22.000000
3.916667 21.000000
3.950000 25.000000
3.983333 25.000000
4.016667 21.000000
4.050000 18.000000
4.083333 10.000000
4.116667 24.000000
4.150000 17.000000
4.183333 17.000000
4.216667 24.000000
4.250000 14.000000
4.283333 13.000000
4.316667 11.000000
4.350000 15.000000
4.383333 7.000000
4.416667 6.000000
4.450000 9.000000
4.483333 8.000000
4.516667 8.000000
4.550000 7.000000
4.583333 0.000000
4.616667 4.000000
4.650000 7.000000
4.683333 4.000000
4.716667 8.000000
4.750000 6.000000
4.783333 3.000000
4.816667 2.000000
4.850000 2.000000
4.883333 5.000000
4.916667 7.000000
4.950000 4.000000
4.983333 1.000000
