0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 11.000000
0.316667 41.000000
0.350000 110.000000
0.383333 126.000000
0.416667 124.000000
0.450000 107.000000
0.483333 59.000000
0.516667 60.000000
0.550000 128.000000
0.583333 221.000000
0.616667 222.000000
0.650000 242.000000
0.683333 301.000000
0.716667 267.000000
0.750000 276.000000
0.783333 274.000000
0.816667 270.000000
0.850000 241.000000
0.883333 332.000000
0.916667 276.000000
0.950000 292.000000
0.983333 281.000000
1.016667 291.000000
1.050000 275.000000
1.083333 325.000000
1.116667 305.000000
1.150000 294.000000
1.183333 275.000000
1.216667 306.000000
1.250000 307.000000
1.283333 313.000000
1.316667 333.000000
1.350000 309.000000
1.383333 301.000000
1.416667 297.000000
1.450000 276.000000
1.483333 274.000000
1.516667 262.000000
1.550000 294.000000
1.583333 297.000000
1.616667 275.000000
1.650000 292.000000
1.683333 288.000000
1.716667 288.000000
1.750000 271.000000
1.783333 255.000000
1.816667 219.000000
1.850000 237.000000
1.883333 263.000000
1.916667 222.000000
1.950000 233.000000
1.983333 197.000000
2.016667 206.000000
2.050000 173.000000
2.083333 205.000000
2.116667 170.000000
2.150000 200.000000
2.183333 186.000000
2.216667 199.000000
2.250000 202.000000
2.283333 211.000000
2.316667 163.000000
2.350000 178.000000
2.383333 185.000000
2.416667 147.000000
2.450000 161.000000
2.483333 173.000000
2.516667 133.000000
2.550000 140.000000
2.583333 162.000000
2.616667 135.000000
2.650000 136.000000
2.683333 132.000000
2.716667 128.000000
2.750000 116.000000
2.783333 129.000000
2.816667 126.000000
2.850000 118.000000
2.883333 108.000000
2.916667 94.000000
2.950000 123.000000
2.983333 120.000000
3.016667 105.000000
3.050000 104.000000
3.083333 70.000000
3.116667 63.000000
3.150000 84.000000
3.183333 67.000000
3.216667 81.000000
3.250000 68.000000
3.283333 85.000000
3.316667 54.000000
3.350000 70.000000
3.383333 54.000000
3.416667 60.000000
3.450000 58.000000
3.483333 56.000000
3.516667 53.000000
3.550000 52.000000
3.583333 37.000000
3.616667 41.000000
3.650000 40.000000
3.683333 31.000000
3.716667 35.000000
3.750000 37.000000
3.783333 33.000000
3.816667 40.000000
3.850000 31.000000
3.883333 28.000000
3.916667 23.000000
3.950000 24.000000
3.983333 12.000000
4.016667 16.000000
4.050000 21.000000
4.083333 13.000000
4.116667 16.000000
4.150000 21.000000
4.183333 12.000000
4.216667 17.000000
4.250000 12.000000
4.283333 19.000000
4.316667 13.000000
4.350000 10.000000
4.383333 17.000000
4.416667 11.000000
4.450000 12.000000
4.483333 13.000000
4.516667 9.000000
4.550000 13.000000
4.583333 3.000000
4.616667 7.000000
4.650000 3.000000
4.683333 13.000000
4.716667 3.000000
4.750000 9.000000
4.783333 1.000000
4.816667 2.000000
4.850000 8.000000
4.883333 5.000000
4.916667 2.000000
4.950000 6.000000
4.983333 4.000000
