0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 13.000000
0.316667 46.000000
0.350000 111.000000
0.383333 108.000000
0.416667 127.000000
0.450000 93.000000
0.483333 63.000000
0.516667 51.000000
0.550000 133.000000
0.583333 203.000000
0.616667 212.000000
0.650000 213.000000
0.683333 272.000000
0.716667 267.000000
0.750000 283.000000
0.783333 287.000000
0.816667 277.000000
0.850000 288.000000
0.883333 288.000000
0.916667 284.000000
0.950000 283.000000
0.983333 261.000000
1.016667 283.000000
1.050000 294.000000
1.083333 293.000000
1.116667 311.000000
1.150000 297.000000
1.183333 277.000000
1.216667 319.000000
1.250000 296.000000
1.283333 303.000000
1.316667 306.000000
1.350000 328.000000
1.383333 275.000000
1.416667 296.000000
1.450000 302.000000
1.483333 284.000000
1.516667 288.000000
1.550000 303.000000
1.583333 279.000000
1.616667 295.000000
1.650000 281.000000
1.683333 294.000000
1.716667 282.000000
1.750000 256.000000
1.783333 250.000000
1.816667 238.000000
1.850000 243.000000
1.883333 222.000000
1.916667 250.000000
1.950000 234.000000
1.983333 191.000000
2.016667 219.000000
2.050000 213.000000
2.083333 225.000000
2.116667 206.000000
2.150000 189.000000
2.183333 192.000000
2.216667 189.000000
2.250000 200.000000
2.283333 211.000000
2.316667 180.000000
2.350000 154.000000
2.383333 173.000000
2.416667 142.000000
2.450000 174.000000
2.483333 178.000000
2.516667 136.000000
2.550000 139.000000
2.583333 124.000000
2.616667 142.000000
2.650000 122.000000
2.683333 116.000000
2.716667 127.000000
2.750000 112.000000
2.783333 124.000000
2.816667 113.000000
2.850000 108.000000
2.883333 110.000000
2.916667 91.000000
2.950000 106.000000
2.983333 106.000000
3.016667 94.000000
3.050000 98.000000
3.083333 86.000000
3.116667 77.000000
3.150000 82.000000
3.183333 88.000000
3.216667 64.000000
3.250000 80.000000
3.283333 72.000000
3.316667 62.000000
3.350000 47.000000
3.383333 61.000000
3.416667 61.000000
3.450000 49.000000
3.483333 51.000000
3.516667 41.000000
3.550000 33.000000
3.583333 39.000000
3.616667 31.000000
3.650000 37.000000
3.683333 27.000000
3.716667 46.000000
3.750000 28.000000
3.783333 27.000000
3.816667 35.000000
3.850000 30.000000
3.883333 20.000000
3.916667 25.000000
3.950000 28.000000
3.983333 24.000000
4.016667 23.000000
4.050000 22.000000
4.083333 13.000000
4.116667 24.000000
4.150000 16.000000
4.183333 9.000000
4.216667 19.000000
4.250000 16.000000
4.283333 10.000000
4.316667 17.000000
4.350000 14.000000
4.383333 5.000000
4.416667 14.000000
4.450000 9.000000
4.483333 6.000000
4.516667 10.000000
4.550000 12.000000
4.583333 8.000000
4.616667 5.000000
4.650000 10.000000
4.683333 5.000000
4.716667 12.000000
4.750000 6.000000
4.783333 2.000000
4.816667 6.000000
4.850000 3.000000
4.883333 3.000000
4.916667 6.000000
4.950000 5.000000
4.983333 3.000000
