0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 11.000000
0.316667 53.000000
0.350000 93.000000
0.383333 124.000000
0.416667 116.000000
0.450000 93.000000
0.483333 63.000000
0.516667 60.000000
0.550000 141.000000
0.583333 171.000000
0.616667 241.000000
0.650000 227.000000
0.683333 248.000000
0.716667 286.000000
0.750000 296.000000
0.783333 268.000000
0.816667 280.000000
0.850000 291.000000
0.883333 320.000000
0.916667 296.000000
0.950000 255.000000
0.983333 275.000000
1.016667 300.000000
1.050000 288.000000
1.083333 258.000000
1.116667 319.000000
1.150000 272.000000
1.183333 302.000000
1.216667 300.000000
1.250000 323.000000
1.283333 313.000000
1.316667 319.000000
1.350000 328.000000
1.383333 281.000000
1.416667 325.000000
1.450000 302.000000
1.483333 301.000000
1.516667 311.000000
1.550000 318.000000
1.583333 276.000000
1.616667 261.000000
1.650000 306.000000
1.683333 269.000000
1.716667 304.000000
1.750000 276.000000
1.783333 277.000000
1.816667 243.000000
1.850000 262.000000
1.883333 246.000000
1.916667 230.000000
1.950000 248.000000
1.983333 220.000000
2.016667 197.000000
2.050000 215.000000
2.083333 211.000000
2.116667 206.000000
2.150000 177.000000
2.183333 183.000000
2.216667 204.000000
2.250000 199.000000
2.283333 182.000000
2.316667 164.000000
2.350000 168.000000
2.383333 176.000000
2.416667 163.000000
2.450000 189.000000
2.483333 185.000000
2.516667 151.000000
2.550000 145.000000
2.583333 142.000000
2.616667 143.000000
2.650000 146.000000
2.683333 129.000000
2.716667 144.000000
2.750000 113.000000
2.783333 129.000000
2.816667 117.000000
2.850000 110.000000
2.883333 109.000000
2.916667 99.000000
2.950000 90.000000
2.983333 107.000000
3.016667 103.000000
3.050000 105.000000
3.083333 86.000000
3.116667 84.000000
3.150000 79.000000
3.183333 70.000000
3.216667 84.000000
3.250000 87.000000
3.283333 58.000000
3.316667 59.000000
3.350000 72.000000
3.383333 69.000000
3.416667 40.000000
3.450000 50.000000
3.483333 45.000000
3.516667 55.000000
3.550000 47.000000
3.583333 40.000000
3.616667 31.000000
3.650000 28.000000
3.683333 33.000000
3.716667 41.000000
3.750000 29.000000
3.783333 34.000000
3.816667 29.000000
3.850000 33.000000
3.883333 25.000000
3.916667 20.000000
3.950000 25.000000
3.983333 21.000000
4.016667 18.000000
4.050000 27.000000
4.083333 10.000000
4.116667 14.000000
4.150000 17.000000
4.183333 10.000000
4.216667 11.000000
4.250000 8.000000
4.283333 16.000000
4.316667 10.000000
4.350000 16.000000
4.383333 11.000000
4.416667 12.000000
4.450000 10.000000
4.483333 7.000000
4.516667 15.000000
4.550000 11.000000
4.583333 11.000000
4.616667 5.000000
4.650000 3.000000
4.683333 5.000000
4.716667 5.000000
4.750000 4.000000
4.783333 2.000000
4.816667 11.000000
4.850000 2.000000
4.883333 4.000000
4.916667 5.000000
4.950000 2.000000
4.983333 3.000000
