0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 25.000000
0.316667 104.000000
0.350000 183.000000
0.383333 205.000000
0.416667 199.000000
0.450000 166.000000
0.483333 79.000000
0.516667 85.000000
0.550000 228.000000
0.583333 300.000000
0.616667 367.000000
0.650000 317.000000
0.683333 353.000000
0.716667 381.000000
0.750000 391.000000
0.783333 380.000000
0.816667 425.000000
0.850000 340.000000
0.883333 382.000000
0.916667 386.000000
0.950000 349.000000
0.983333 398.000000
1.016667 324.000000
1.050000 372.000000
1.083333 411.000000
1.116667 388.000000
1.150000 409.000000
1.183333 352.000000
1.216667 421.000000
1.250000 380.000000
1.283333 353.000000
1.316667 360.000000
1.350000 333.000000
1.383333 338.000000
1.416667 336.000000
1.450000 324.000000
1.483333 349.000000
1.516667 351.000000
1.550000 356.000000
1.583333 303.000000
1.616667 362.000000
1.650000 324.000000
1.683333 332.000000
1.716667 323.000000
1.750000 310.000000
1.783333 275.000000
1.816667 258.000000
1.850000 253.000000
1.883333 280.000000
1.916667 275.000000
1.950000 234.000000
1.983333 252.000000
2.016667 205.000000
2.050000 228.000000
2.083333 225.000000
2.116667 245.000000
2.150000 250.000000
2.183333 211.000000
2.216667 197.000000
2.250000 219.000000
2.283333 202.000000
2.316667 231.000000
2.350000 196.000000
2.383333 156.000000
2.416667 184.000000
2.450000 214.000000
2.483333 218.000000
2.516667 168.000000
2.550000 173.000000
2.583333 168.000000
2.616667 156.000000
2.650000 162.000000
2.683333 143.000000
2.716667 121.000000
2.750000 140.000000
2.783333 138.000000
2.816667 118.000000
2.850000 114.000000
2.883333 122.000000
2.916667 113.000000
2.950000 108.000000
2.983333 111.000000
3.016667 100.000000
3.050000 97.000000
3.083333 95.000000
3.116667 73.000000
3.150000 92.000000
3.183333 91.000000
3.216667 70.000000
3.250000 82.000000
3.283333 94.000000
3.316667 69.000000
3.350000 71.000000
3.383333 77.000000
3.416667 50.000000
3.450000 67.000000
3.483333 62.000000
3.516667 54.000000
3.550000 48.000000
3.583333 59.000000
3.616667 51.000000
3.650000 41.000000
3.683333 59.000000
3.716667 66.000000
3.750000 57.000000
3.783333 56.000000
3.816667 37.000000
3.850000 48.000000
3.883333 23.000000
3.916667 31.000000
3.950000 32.000000
3.983333 15.000000
4.016667 20.000000
4.050000 18.000000
4.083333 25.000000
4.116667 35.000000
4.150000 13.000000
4.183333 20.000000
4.216667 11.000000
4.250000 15.000000
4.283333 15.000000
4.316667 16.000000
4.350000 9.000000
4.383333 16.000000
4.416667 5.000000
4.450000 14.000000
4.483333 7.000000
4.516667 14.000000
4.550000 17.000000
4.583333 11.000000
4.616667 3.000000
4.650000 6.000000
4.683333 12.000000
4.716667 17.000000
4.750000 4.000000
4.783333 10.000000
4.816667 11.000000
4.850000 7.000000
4.883333 9.000000
4.916667 6.000000
4.950000 8.000000
4.983333 1.000000
