0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 33.000000
0.316667 110.000000
0.350000 177.000000
0.383333 208.000000
0.416667 186.000000
0.450000 171.000000
0.483333 86.000000
0.516667 103.000000
0.550000 229.000000
0.583333 318.000000
0.616667 351.000000
0.650000 285.000000
0.683333 361.000000
0.716667 398.000000
0.750000 349.000000
0.783333 375.000000
0.816667 467.000000
0.850000 342.000000
0.883333 428.000000
0.916667 422.000000
0.950000 403.000000
0.983333 427.000000
1.016667 340.000000
1.050000 339.000000
1.083333 333.000000
1.116667 381.000000
1.150000 381.000000
1.183333 330.000000
1.216667 409.000000
1.250000 371.000000
1.283333 329.000000
1.316667 362.000000
1.350000 393.000000
1.383333 320.000000
1.416667 333.000000
1.450000 332.000000
1.483333 379.000000
1.516667 337.000000
1.550000 342.000000
1.583333 304.000000
1.616667 376.000000
1.650000 310.000000
1.683333 339.000000
1.716667 315.000000
1.750000 316.000000
1.783333 307.000000
1.816667 285.000000
1.850000 282.000000
1.883333 281.000000
1.916667 263.000000
1.950000 219.000000
1.983333 263.000000
2.016667 238.000000
2.050000 234.000000
2.083333 216.000000
2.116667 189.000000
2.150000 256.000000
2.183333 205.000000
2.216667 220.000000
2.250000 194.000000
2.283333 233.000000
2.316667 183.000000
2.350000 198.000000
2.383333 184.000000
2.416667 173.000000
2.450000 190.000000
2.483333 204.000000
2.516667 177.000000
2.550000 180.000000
2.583333 180.000000
2.616667 137.000000
2.650000 181.000000
2.683333 126.000000
2.716667 123.000000
2.750000 129.000000
2.783333 124.000000
2.816667 152.000000
2.850000 142.000000
2.883333 136.000000
2.916667 106.000000
2.950000 115.000000
2.983333 116.000000
3.016667 104.000000
3.050000 89.000000
3.083333 104.000000
3.116667 82.000000
3.150000 72.000000
3.183333 94.000000
3.216667 84.000000
3.250000 73.000000
3.283333 70.000000
3.316667 81.000000
3.350000 72.000000
3.383333 74.000000
3.416667 47.000000
3.450000 66.000000
3.483333 47.000000
3.516667 51.000000
3.550000 45.000000
3.583333 61.000000
3.616667 50.000000
3.650000 45.000000
3.683333 44.000000
3.716667 42.000000
3.750000 51.000000
3.783333 53.000000
3.816667 34.000000
3.850000 44.000000
3.883333 27.000000
3.916667 23.000000
3.950000 29.000000
3.983333 33.000000
4.016667 22.000000
4.050000 26.000000
4.083333 16.000000
4.116667 24.000000
4.150000 16.000000
4.183333 15.000000
4.216667 19.000000
4.250000 16.000000
4.283333 15.000000
4.316667 16.000000
4.350000 15.000000
4.383333 14.000000
4.416667 16.000000
4.450000 11.000000
4.483333 11.000000
4.516667 14.000000
4.550000 22.000000
4.583333 6.000000
4.616667 7.000000
4.650000 15.000000
4.683333 13.000000
4.716667 12.000000
4.750000 7.000000
4.783333 11.000000
4.816667 9.000000
4.850000 5.000000
4.883333 3.000000
4.916667 8.000000
4.950000 7.000000
4.983333 2.000000
