0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 23.000000
0.316667 84.000000
0.350000 177.000000
0.383333 216.000000
0.416667 224.000000
0.450000 190.000000
0.483333 110.000000
0.516667 84.000000
0.550000 228.000000
0.583333 292.000000
0.616667 371.000000
0.650000 321.000000
0.683333 389.000000
0.716667 390.000000
0.750000 392.000000
0.783333 342.000000
0.816667 367.000000
0.850000 350.000000
0.883333 358.000000
0.916667 393.000000
0.950000 368.000000
0.983333 401.000000
1.016667 333.000000
1.050000 357.000000
1.083333 332.000000
1.116667 363.000000
1.150000 365.000000
1.183333 345.000000
1.216667 399.000000
1.250000 390.000000
1.283333 351.000000
1.316667 392.000000
1.350000 390.000000
1.383333 372.000000
1.416667 336.000000
1.450000 282.000000
1.483333 337.000000
1.516667 354.000000
1.550000 337.000000
1.583333 293.000000
1.616667 351.000000
1.650000 336.000000
1.683333 352.000000
1.716667 345.000000
1.750000 256.000000
1.783333 309.000000
1.816667 271.000000
1.850000 291.000000
1.883333 243.000000
1.916667 243.000000
1.950000 234.000000
1.983333 238.000000
2.016667 208.000000
2.050000 235.000000
2.083333 239.000000
2.116667 225.000000
2.150000 227.000000
2.183333 215.000000
2.216667 213.000000
2.250000 221.000000
2.283333 241.000000
2.316667 211.000000
2.350000 183.000000
2.383333 185.000000
2.416667 166.000000
2.450000 180.000000
2.483333 226.000000
2.516667 169.000000
2.550000 140.000000
2.583333 136.000000
2.616667 149.000000
2.650000 161.000000
2.683333 112.000000
2.716667 138.000000
2.750000 127.000000
2.783333 122.000000
2.816667 131.000000
2.850000 125.000000
2.883333 131.000000
2.916667 111.000000
2.950000 123.000000
2.983333 101.000000
3.016667 120.000000
3.050000 107.000000
3.083333 86.000000
3.116667 89.000000
3.150000 98.000000
3.183333 89.000000
3.216667 77.000000
3.250000 96.000000
3.283333 67.000000
3.316667 57.000000
3.350000 71.000000
3.383333 71.000000
3.416667 50.000000
3.450000 48.000000
3.483333 47.000000
3.516667 57.000000
3.550000 41.000000
3.583333 54.000000
3.616667 50.000000
3.650000 44.000000
3.683333 47.000000
3.716667 62.000000
3.750000 46.000000
3.783333 46.000000
3.816667 25.000000
3.850000 32.000000
3.883333 31.000000
3.916667 26.000000
3.950000 29.000000
3.983333 25.000000
4.016667 26.000000
4.050000 24.000000
4.083333 22.000000
4.116667 23.000000
4.150000 16.000000
4.183333 15.000000
4.216667 17.000000
4.250000 12.000000
4.283333 23.000000
4.316667 18.000000
4.350000 18.000000
4.383333 11.000000
4.416667 7.000000
4.450000 13.000000
4.483333 9.000000
4.516667 17.000000
4.550000 17.000000
4.583333 11.000000
4.616667 10.000000
4.650000 4.000000
4.683333 8.000000
4.716667 19.000000
4.750000 6.000000
4.783333 12.000000
4.816667 12.000000
4.850000 3.000000
4.883333 9.000000
4.916667 4.000000
4.950000 11.000000
4.983333 1.000000
