0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 27.000000
0.316667 98.000000
0.350000 142.000000
0.383333 219.000000
0.416667 203.000000
0.450000 161.000000
0.483333 79.000000
0.516667 83.000000
0.550000 234.000000
0.583333 305.000000
0.616667 336.000000
0.650000 295.000000
0.683333 336.000000
0.716667 405.000000
0.750000 373.000000
0.783333 392.000000
0.816667 420.000000
0.850000 312.000000
0.883333 351.000000
0.916667 372.000000
0.950000 372.000000
0.983333 362.000000
1.016667 343.000000
1.050000 359.000000
1.083333 342.000000
1.116667 363.000000
1.150000 392.000000
1.183333 348.000000
1.216667 436.000000
1.250000 430.000000
1.283333 333.000000
1.316667 379.000000
1.350000 413.000000
1.383333 383.000000
1.416667 317.000000
1.450000 305.000000
1.483333 366.000000
1.516667 370.000000
1.550000 336.000000
1.583333 286.000000
1.616667 337.000000
1.650000 356.000000
1.683333 344.000000
1.716667 316.000000
1.750000 328.000000
1.783333 289.000000
1.816667 276.000000
1.850000 292.000000
1.883333 255.000000
1.916667 248.000000
1.950000 238.000000
1.983333 241.000000
2.016667 208.000000
2.050000 238.000000
2.083333 208.000000
2.116667 226.000000
2.150000 249.000000
2.183333 170.000000
2.216667 219.000000
2.250000 199.000000
2.283333 217.000000
2.316667 228.000000
2.350000 208.000000
2.383333 192.000000
2.416667 189.000000
2.450000 172.000000
2.483333 188.000000
2.516667 189.000000
2.550000 173.000000
2.583333 141.000000
2.616667 163.000000
2.650000 153.000000
2.683333 151.000000
2.716667 130.000000
2.750000 132.000000
2.783333 135.000000
2.816667 110.000000
2.850000 123.000000
2.883333 122.000000
2.916667 121.000000
2.950000 131.000000
2.983333 119.000000
3.016667 121.000000
3.050000 89.000000
3.083333 103.000000
3.116667 84.000000
3.150000 73.000000
3.183333 72.000000
3.216667 74.000000
3.250000 65.000000
3.283333 74.000000
3.316667 73.000000
3.350000 75.000000
3.383333 55.000000
3.416667 61.000000
3.450000 62.000000
3.483333 48.000000
3.516667 56.000000
3.550000 44.000000
3.583333 49.000000
3.616667 61.000000
3.650000 39.000000
3.683333 42.000000
3.716667 55.000000
3.750000 51.000000
3.783333 43.000000
3.816667 31.000000
3.850000 28.000000
3.883333 31.000000
3.916667 15.000000
3.950000 31.000000
3.983333 33.000000
4.016667 25.000000
4.050000 23.000000
4.083333 26.000000
4.116667 26.000000
4.150000 31.000000
4.183333 16.000000
4.216667 15.000000
4.250000 14.000000
4.283333 15.000000
4.316667 11.000000
4.350000 18.000000
4.383333 10.000000
4.416667 9.000000
4.450000 13.000000
4.483333 14.000000
4.516667 11.000000
4.550000 15.000000
4.583333 10.000000
4.616667 5.000000
4.650000 9.000000
4.683333 4.000000
4.716667 25.000000
4.750000 5.000000
4.783333 11.000000
4.816667 8.000000
4.850000 3.000000
4.883333 3.000000
4.916667 5.000000
4.950000 7.000000
4.983333 2.000000
