0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 33.000000
0.316667 104.000000
0.350000 160.000000
0.383333 196.000000
0.416667 226.000000
0.450000 166.000000
0.483333 86.000000
0.516667 100.000000
0.550000 221.000000
0.583333 298.000000
0.616667 340.000000
0.650000 277.000000
0.683333 338.000000
0.716667 392.000000
0.750000 369.000000
0.783333 376.000000
0.816667 419.000000
0.850000 316.000000
0.883333 379.000000
0.916667 357.000000
0.950000 388.000000
0.983333 425.000000
1.016667 386.000000
1.050000 365.000000
1.083333 337.000000
1.116667 403.000000
1.150000 386.000000
1.183333 359.000000
1.216667 395.000000
1.250000 409.000000
1.283333 368.000000
1.316667 388.000000
1.350000 387.000000
1.383333 350.000000
1.416667 324.000000
1.450000 317.000000
1.483333 362.000000
1.516667 344.000000
1.550000 353.000000
1.583333 290.000000
1.616667 356.000000
1.650000 341.000000
1.683333 322.000000
1.716667 318.000000
1.750000 324.000000
1.783333 296.000000
1.816667 284.000000
1.850000 252.000000
1.883333 261.000000
1.916667 259.000000
1.950000 268.000000
1.983333 240.000000
2.016667 237.000000
2.050000 225.000000
2.083333 241.000000
2.116667 220.000000
2.150000 260.000000
2.183333 235.000000
2.216667 188.000000
2.250000 212.000000
2.283333 224.000000
2.316667 243.000000
2.350000 175.000000
2.383333 173.000000
2.416667 169.000000
2.450000 187.000000
2.483333 201.000000
2.516667 191.000000
2.550000 166.000000
2.583333 154.000000
2.616667 140.000000
2.650000 162.000000
2.683333 123.000000
2.716667 125.000000
2.750000 114.000000
2.783333 139.000000
2.816667 128.000000
2.850000 141.000000
2.883333 124.000000
2.916667 108.000000
2.950000 127.000000
2.983333 112.000000
3.016667 107.000000
3.050000 106.000000
3.083333 102.000000
3.116667 84.000000
3.150000 71.000000
3.183333 83.000000
3.216667 87.000000
3.250000 92.000000
3.283333 75.000000
3.316667 64.000000
3.350000 65.000000
3.383333 69.000000
3.416667 68.000000
3.450000 69.000000
3.483333 50.000000
3.516667 62.000000
3.550000 49.000000
3.583333 49.000000
3.616667 38.000000
3.650000 36.000000
3.683333 46.000000
3.716667 56.000000
3.750000 40.000000
3.783333 42.000000
3.816667 32.000000
3.850000 33.000000
3.883333 27.000000
3.916667 29.000000
3.950000 36.000000
3.983333 18.000000
4.016667 26.000000
4.050000 23.000000
4.083333 27.000000
4.116667 23.000000
4.150000 25.000000
4.183333 9.000000
4.216667 15.000000
4.250000 15.000000
4.283333 14.000000
4.316667 18.000000
4.350000 13.000000
4.383333 14.000000
4.416667 7.000000
4.450000 12.000000
4.483333 15.000000
4.516667 11.000000
4.550000 14.000000
4.583333 10.000000
4.616667 4.000000
4.650000 11.000000
4.683333 8.000000
4.716667 17.000000
4.750000 11.000000
4.783333 7.000000
4.816667 7.000000
4.850000 8.000000
4.883333 7.000000
4.916667 2.000000
4.950000 8.000000
4.983333 3.000000
