0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 36.000000
0.316667 115.000000
0.350000 168.000000
0.383333 204.000000
0.416667 219.000000
0.450000 170.000000
0.483333 85.000000
0.516667 111.000000
0.550000 246.000000
0.583333 317.000000
0.616667 358.000000
0.650000 303.000000
0.683333 367.000000
0.716667 398.000000
0.750000 382.000000
0.783333 348.000000
0.816667 409.000000
0.850000 337.000000
0.883333 385.000000
0.916667 357.000000
0.950000 372.000000
0.983333 402.000000
1.016667 311.000000
1.050000 360.000000
1.083333 329.000000
1.116667 376.000000
1.150000 358.000000
1.183333 368.000000
1.216667 407.000000
1.250000 410.000000
1.283333 333.000000
1.316667 344.000000
1.350000 403.000000
1.383333 387.000000
1.416667 318.000000
1.450000 304.000000
1.483333 335.000000
1.516667 321.000000
1.550000 329.000000
1.583333 307.000000
1.616667 354.000000
1.650000 351.000000
1.683333 351.000000
1.716667 305.000000
1.750000 318.000000
1.783333 304.000000
1.816667 260.000000
1.850000 270.000000
1.883333 263.000000
1.916667 249.000000
1.950000 265.000000
1.983333 230.000000
2.016667 202.000000
2.050000 202.000000
2.083333 198.000000
2.116667 213.000000
2.150000 242.000000
2.183333 195.000000
2.216667 218.000000
2.250000 213.000000
2.283333 196.000000
2.316667 226.000000
2.350000 188.000000
2.383333 184.000000
2.416667 173.000000
2.450000 188.000000
2.483333 206.000000
2.516667 149.000000
2.550000 164.000000
2.583333 160.000000
2.616667 145.000000
2.650000 171.000000
2.683333 131.000000
2.716667 117.000000
2.750000 127.000000
2.783333 132.000000
2.816667 138.000000
2.850000 118.000000
2.883333 136.000000
2.916667 93.000000
2.950000 110.000000
2.983333 108.000000
3.016667 105.000000
3.050000 117.000000
3.083333 85.000000
3.116667 72.000000
3.150000 87.000000
3.183333 97.000000
3.216667 109.000000
3.250000 93.000000
3.283333 89.000000
3.316667 74.000000
3.350000 67.000000
3.383333 74.000000
3.416667 62.000000
3.450000 51.000000
3.483333 52.000000
3.516667 56.000000
3.550000 43.000000
3.583333 49.000000
3.616667 53.000000
3.650000 40.000000
3.683333 48.000000
3.716667 64.000000
3.750000 52.000000
3.783333 45.000000
3.816667 35.000000
3.850000 30.000000
3.883333 26.000000
3.916667 21.000000
3.950000 24.000000
3.983333 41.000000
4.016667 33.000000
4.050000 23.000000
4.083333 14.000000
4.116667 34.000000
4.150000 28.000000
4.183333 16.000000
4.216667 15.000000
4.250000 19.000000
4.283333 15.000000
4.316667 17.000000
4.350000 9.000000
4.383333 10.000000
4.416667 15.000000
4.450000 15.000000
4.483333 9.000000
4.516667 11.000000
4.550000 16.000000
4.583333 9.000000
4.616667 6.000000
4.650000 8.000000
4.683333 10.000000
4.716667 19.000000
4.750000 9.000000
4.783333 13.000000
4.816667 7.000000
4.850000 6.000000
4.883333 3.000000
4.916667 4.000000
4.950000 10.000000
4.983333 4.000000
