0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 25.000000
0.316667 96.000000
0.350000 148.000000
0.383333 209.000000
0.416667 192.000000
0.450000 164.000000
0.483333 97.000000
0.516667 108.000000
0.550000 232.000000
0.583333 294.000000
0.616667 347.000000
0.650000 274.000000
0.683333 370.000000
0.716667 382.000000
0.750000 381.000000
0.783333 363.000000
0.816667 401.000000
0.850000 337.000000
0.883333 415.000000
0.916667 375.000000
0.950000 343.000000
0.983333 406.000000
1.016667 321.000000
1.050000 388.000000
1.083333 352.000000
1.116667 376.000000
1.150000 408.000000
1.183333 327.000000
1.216667 427.000000
1.250000 405.000000
1.283333 360.000000
1.316667 365.000000
1.350000 382.000000
1.383333 362.000000
1.416667 354.000000
1.450000 320.000000
1.483333 341.000000
1.516667 335.000000
1.550000 354.000000
1.583333 314.000000
1.616667 366.000000
1.650000 378.000000
1.683333 355.000000
1.716667 332.000000
1.750000 329.000000
1.783333 311.000000
1.816667 250.000000
1.850000 271.000000
1.883333 226.000000
1.916667 275.000000
1.950000 261.000000
1.983333 248.000000
2.016667 242.000000
2.050000 254.000000
2.083333 217.000000
2.116667 237.000000
2.150000 257.000000
2.183333 233.000000
2.216667 215.000000
2.250000 226.000000
2.283333 201.000000
2.316667 217.000000
2.350000 202.000000
2.383333 176.000000
2.416667 170.000000
2.450000 195.000000
2.483333 209.000000
2.516667 166.000000
2.550000 165.000000
2.583333 152.000000
2.616667 160.000000
2.650000 139.000000
2.683333 138.000000
2.716667 120.000000
2.750000 124.000000
2.783333 118.000000
2.816667 126.000000
2.850000 126.000000
2.883333 127.000000
2.916667 107.000000
2.950000 118.000000
2.983333 118.000000
3.016667 101.000000
3.050000 101.000000
3.083333 97.000000
3.116667 77.000000
3.150000 78.000000
3.183333 89.000000
3.216667 79.000000
3.250000 77.000000
3.283333 78.000000
3.316667 74.000000
3.350000 76.000000
3.383333 69.000000
3.416667 51.000000
3.450000 59.000000
3.483333 45.000000
3.516667 64.000000
3.550000 56.000000
3.583333 44.000000
3.616667 43.000000
3.650000 32.000000
3.683333 51.000000
3.716667 60.000000
3.750000 49.000000
3.783333 47.000000
3.816667 30.000000
3.850000 38.000000
3.883333 35.000000
3.916667 23.000000
3.950000 38.000000
3.983333 33.000000
4.016667 29.000000
4.050000 17.000000
4.083333 20.000000
4.116667 31.000000
4.150000 18.000000
4.183333 18.000000
4.216667 13.000000
4.250000 18.000000
4.283333 14.000000
4.316667 17.000000
4.350000 20.000000
4.383333 18.000000
4.416667 10.000000
4.450000 12.000000
4.483333 10.000000
4.516667 14.000000
4.550000 19.000000
4.583333 7.000000
4.616667 3.000000
4.650000 6.000000
4.683333 11.000000
4.716667 16.000000
4.750000 5.000000
4.783333 11.000000
4.816667 13.000000
4.850000 5.000000
4.883333 5.000000
4.916667 6.000000
4.950000 8.000000
4.983333 3.000000
