0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 15.000000
0.316667 108.000000
0.350000 153.000000
0.383333 183.000000
0.416667 224.000000
0.450000 169.000000
0.483333 68.000000
0.516667 103.000000
0.550000 239.000000
0.583333 302.000000
0.616667 358.000000
0.650000 321.000000
0.683333 338.000000
0.716667 405.000000
0.750000 360.000000
0.783333 354.000000
0.816667 421.000000
0.850000 296.000000
0.883333 356.000000
0.916667 381.000000
0.950000 406.000000
0.983333 416.000000
1.016667 361.000000
1.050000 353.000000
1.083333 348.000000
1.116667 400.000000
1.150000 396.000000
1.183333 321.000000
1.216667 389.000000
1.250000 394.000000
1.283333 321.000000
1.316667 392.000000
1.350000 388.000000
1.383333 349.000000
1.416667 313.000000
1.450000 310.000000
1.483333 365.000000
1.516667 363.000000
1.550000 338.000000
1.583333 333.000000
1.616667 373.000000
1.650000 341.000000
1.683333 330.000000
1.716667 298.000000
1.750000 307.000000
1.783333 302.000000
1.816667 243.000000
1.850000 293.000000
1.883333 231.000000
1.916667 255.000000
1.950000 227.000000
1.983333 233.000000
2.016667 232.000000
2.050000 245.000000
2.083333 260.000000
2.116667 234.000000
2.150000 238.000000
2.183333 218.000000
2.216667 225.000000
2.250000 216.000000
2.283333 218.000000
2.316667 204.000000
2.350000 189.000000
2.383333 129.000000
2.416667 177.000000
2.450000 185.000000
2.483333 223.000000
2.516667 144.000000
2.550000 136.000000
2.583333 174.000000
2.616667 146.000000
2.650000 174.000000
2.683333 130.000000
2.716667 135.000000
2.750000 128.000000
2.783333 135.000000
2.816667 123.000000
2.850000 137.000000
2.883333 112.000000
2.916667 114.000000
2.950000 96.000000
2.983333 120.000000
3.016667 114.000000
3.050000 99.000000
3.083333 113.000000
3.116667 89.000000
3.150000 84.000000
3.183333 89.000000
3.216667 81.000000
3.250000 89.000000
3.283333 93.000000
3.316667 65.000000
3.350000 63.000000
3.383333 76.000000
3.416667 53.000000
3.450000 62.000000
3.483333 45.000000
3.516667 63.000000
3.550000 41.000000
3.583333 51.000000
3.616667 52.000000
3.650000 40.000000
3.683333 52.000000
3.716667 62.000000
3.750000 50.000000
3.783333 34.000000
3.816667 30.000000
3.850000 48.000000
3.883333 23.000000
3.916667 24.000000
3.950000 30.000000
3.983333 29.000000
4.016667 21.000000
4.050000 22.000000
4.083333 17.000000
4.116667 17.000000
4.150000 24.000000
4.183333 18.000000
4.216667 10.000000
4.250000 17.000000
4.283333 20.000000
4.316667 18.000000
4.350000 20.000000
4.383333 9.000000
4.416667 12.000000
4.450000 15.000000
4.483333 7.000000
4.516667 12.000000
4.550000 19.000000
4.583333 8.000000
4.616667 7.000000
4.650000 4.000000
4.683333 10.000000
4.716667 21.000000
4.750000 2.000000
4.783333 18.000000
4.816667 11.000000
4.850000 8.000000
4.883333 7.000000
4.916667 7.000000
4.950000 7.000000
4.983333 5.000000
