0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 25.000000
0.316667 94.000000
0.350000 139.000000
0.383333 205.000000
0.416667 212.000000
0.450000 139.000000
0.483333 85.000000
0.516667 93.000000
0.550000 230.000000
0.583333 283.000000
0.616667 358.000000
0.650000 312.000000
0.683333 401.000000
0.716667 370.000000
0.750000 393.000000
0.783333 349.000000
0.816667 398.000000
0.850000 324.000000
0.883333 344.000000
0.916667 341.000000
0.950000 423.000000
0.983333 362.000000
1.016667 366.000000
1.050000 343.000000
1.083333 368.000000
1.116667 360.000000
1.150000 377.000000
1.183333 313.000000
1.216667 412.000000
1.250000 413.000000
1.283333 384.000000
1.316667 386.000000
1.350000 376.000000
1.383333 362.000000
1.416667 324.000000
1.450000 331.000000
1.483333 369.000000
1.516667 348.000000
1.550000 303.000000
1.583333 322.000000
1.616667 374.000000
1.650000 365.000000
1.683333 340.000000
1.716667 327.000000
1.750000 306.000000
1.783333 311.000000
1.816667 289.000000
1.850000 257.000000
1.883333 266.000000
1.916667 255.000000
1.950000 251.000000
1.983333 257.000000
2.016667 222.000000
2.050000 207.000000
2.083333 203.000000
2.116667 203.000000
2.150000 227.000000
2.183333 213.000000
2.216667 211.000000
2.250000 231.000000
2.283333 212.000000
2.316667 225.000000
2.350000 189.000000
2.383333 206.000000
2.416667 157.000000
2.450000 175.000000
2.483333 229.000000
2.516667 168.000000
2.550000 171.000000
2.583333 172.000000
2.616667 155.000000
2.650000 154.000000
2.683333 134.000000
2.716667 128.000000
2.750000 138.000000
2.783333 143.000000
2.816667 118.000000
2.850000 121.000000
2.883333 112.000000
2.916667 103.000000
2.950000 116.000000
2.983333 109.000000
3.016667 120.000000
3.050000 77.000000
3.083333 105.000000
3.116667 63.000000
3.150000 74.000000
3.183333 82.000000
3.216667 67.000000
3.250000 93.000000
3.283333 71.000000
3.316667 49.000000
3.350000 77.000000
3.383333 69.000000
3.416667 53.000000
3.450000 64.000000
3.483333 52.000000
3.516667 44.000000
3.550000 45.000000
3.583333 47.000000
3.616667 55.000000
3.650000 49.000000
3.683333 54.000000
3.716667 75.000000
3.750000 49.000000
3.783333 40.000000
3.816667 27.000000
3.850000 30.000000
3.883333 49.000000
3.916667 26.000000
3.950000 28.000000
3.983333 29.000000
4.016667 31.000000
4.050000 17.000000
4.083333 21.000000
4.116667 30.000000
4.150000 19.000000
4.183333 13.000000
4.216667 14.000000
4.250000 13.000000
4.283333 22.000000
4.316667 19.000000
4.350000 11.000000
4.383333 7.000000
4.416667 15.000000
4.450000 19.000000
4.483333 12.000000
4.516667 11.000000
4.550000 26.000000
4.583333 7.000000
4.616667 7.000000
4.650000 7.000000
4.683333 9.000000
4.716667 15.000000
4.750000 8.000000
4.783333 19.000000
4.816667 7.000000
4.850000 6.000000
4.883333 6.000000
4.916667 6.000000
4.950000 4.000000
4.983333 0.000000
