0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 29.000000
0.316667 103.000000
0.350000 157.000000
0.383333 205.000000
0.416667 199.000000
0.450000 169.000000
0.483333 89.000000
0.516667 88.000000
0.550000 221.000000
0.583333 314.000000
0.616667 346.000000
0.650000 317.000000
0.683333 349.000000
0.716667 365.000000
0.750000 372.000000
0.783333 370.000000
0.816667 436.000000
0.850000 331.000000
0.883333 335.000000
0.916667 368.000000
0.950000 370.000000
0.983333 404.000000
1.016667 347.000000
1.050000 384.000000
1.083333 363.000000
1.116667 380.000000
1.150000 364.000000
1.183333 361.000000
1.216667 414.000000
1.250000 390.000000
1.283333 364.000000
1.316667 386.000000
1.350000 358.000000
1.383333 363.000000
1.416667 384.000000
1.450000 331.000000
1.483333 330.000000
1.516667 310.000000
1.550000 347.000000
1.583333 314.000000
1.616667 359.000000
1.650000 356.000000
1.683333 339.000000
1.716667 337.000000
1.750000 318.000000
1.783333 281.000000
1.816667 284.000000
1.850000 288.000000
1.883333 240.000000
1.916667 256.000000
1.950000 248.000000
1.983333 223.000000
2.016667 231.000000
2.050000 218.000000
2.083333 210.000000
2.116667 216.000000
2.150000 248.000000
2.183333 251.000000
2.216667 193.000000
2.250000 218.000000
2.283333 212.000000
2.316667 186.000000
2.350000 180.000000
2.383333 184.000000
2.416667 180.000000
2.450000 210.000000
2.483333 189.000000
2.516667 155.000000
2.550000 186.000000
2.583333 159.000000
2.616667 147.000000
2.650000 168.000000
2.683333 134.000000
2.716667 117.000000
2.750000 113.000000
2.783333 136.000000
2.816667 128.000000
2.850000 126.000000
2.883333 135.000000
2.916667 113.000000
2.950000 126.000000
2.983333 130.000000
3.016667 99.000000
3.050000 100.000000
3.083333 93.000000
3.116667 84.000000
3.150000 86.000000
3.183333 77.000000
3.216667 87.000000
3.250000 91.000000
3.283333 83.000000
3.316667 70.000000
3.350000 51.000000
3.383333 75.000000
3.416667 58.000000
3.450000 70.000000
3.483333 56.000000
3.516667 52.000000
3.550000 47.000000
3.583333 62.000000
3.616667 39.000000
3.650000 44.000000
3.683333 40.000000
3.716667 63.000000
3.750000 51.000000
3.783333 38.000000
3.816667 45.000000
3.850000 34.000000
3.883333 30.000000
3.916667 26.000000
3.950000 33.000000
3.983333 29.000000
4.016667 28.000000
4.050000 22.000000
4.083333 23.000000
4.116667 24.000000
4.150000 14.000000
4.183333 12.000000
4.216667 14.000000
4.250000 14.000000
4.283333 14.000000
4.316667 16.000000
4.350000 17.000000
4.383333 10.000000
4.416667 8.000000
4.450000 17.000000
4.483333 11.000000
4.516667 7.000000
4.550000 21.000000
4.583333 8.000000
4.616667 6.000000
4.650000 12.000000
4.683333 9.000000
4.716667 17.000000
4.750000 8.000000
4.783333 13.000000
4.816667 11.000000
4.850000 5.000000
4.883333 5.000000
4.916667 4.000000
4.950000 18.000000
4.983333 2.000000
