0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 27.000000
0.316667 113.000000
0.350000 186.000000
0.383333 189.000000
0.416667 202.000000
0.450000 159.000000
0.483333 82.000000
0.516667 81.000000
0.550000 233.000000
0.583333 309.000000
0.616667 392.000000
0.650000 298.000000
0.683333 363.000000
0.716667 386.000000
0.750000 395.000000
0.783333 381.000000
0.816667 388.000000
0.850000 355.000000
0.883333 366.000000
0.916667 386.000000
0.950000 388.000000
0.983333 336.000000
1.016667 370.000000
1.050000 349.000000
1.083333 358.000000
1.116667 414.000000
1.150000 397.000000
1.183333 367.000000
1.216667 391.000000
1.250000 404.000000
1.283333 350.000000
1.316667 403.000000
1.350000 383.000000
1.383333 352.000000
1.416667 293.000000
1.450000 317.000000
1.483333 348.000000
1.516667 327.000000
1.550000 360.000000
1.583333 280.000000
1.616667 336.000000
1.650000 327.000000
1.683333 357.000000
1.716667 333.000000
1.750000 308.000000
1.783333 288.000000
1.816667 285.000000
1.850000 282.000000
1.883333 263.000000
1.916667 266.000000
1.950000 234.000000
1.983333 244.000000
2.016667 226.000000
2.050000 229.000000
2.083333 249.000000
2.116667 229.000000
2.150000 251.000000
2.183333 217.000000
2.216667 198.000000
2.250000 209.000000
2.283333 204.000000
2.316667 194.000000
2.350000 182.000000
2.383333 189.000000
2.416667 197.000000
2.450000 193.000000
2.483333 215.000000
2.516667 184.000000
2.550000 138.000000
2.583333 142.000000
2.616667 151.000000
2.650000 149.000000
2.683333 130.000000
2.716667 127.000000
2.750000 128.000000
2.783333 130.000000
2.816667 140.000000
2.850000 133.000000
2.883333 130.000000
2.916667 119.000000
2.950000 101.000000
2.983333 133.000000
3.016667 109.000000
3.050000 104.000000
3.083333 108.000000
3.116667 68.000000
3.150000 67.000000
3.183333 86.000000
3.216667 74.000000
3.250000 91.000000
3.283333 79.000000
3.316667 57.000000
3.350000 66.000000
3.383333 76.000000
3.416667 66.000000
3.450000 65.000000
3.483333 61.000000
3.516667 45.000000
3.550000 57.000000
3.583333 63.000000
3.616667 33.000000
3.650000 41.000000
3.683333 40.000000
3.716667 52.000000
3.750000 43.000000
3.783333 52.000000
3.816667 37.000000
3.850000 30.000000
3.883333 23.000000
3.916667 22.000000
3.950000 43.000000
3.983333 28.000000
4.016667 24.000000
4.050000 29.000000
4.083333 30.000000
4.116667 27.000000
4.150000 19.000000
4.183333 15.000000
4.216667 19.000000
4.250000 7.000000
4.283333 16.000000
4.316667 14.000000
4.350000 16.000000
4.383333 9.000000
4.416667 14.000000
4.450000 11.000000
4.483333 15.000000
4.516667 7.000000
4.550000 20.000000
4.583333 9.000000
4.616667 5.000000
4.650000 12.000000
4.683333 11.000000
4.716667 16.000000
4.750000 5.000000
4.783333 12.000000
4.816667 4.000000
4.850000 7.000000
4.883333 10.000000
4.916667 8.000000
4.950000 11.000000
4.983333 7.000000
