0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 25.000000
0.316667 100.000000
0.350000 168.000000
0.383333 196.000000
0.416667 226.000000
0.450000 173.000000
0.483333 89.000000
0.516667 79.000000
0.550000 222.000000
0.583333 300.000000
0.616667 358.000000
0.650000 296.000000
0.683333 379.000000
0.716667 385.000000
0.750000 376.000000
0.783333 354.000000
0.816667 429.000000
0.850000 330.000000
0.883333 380.000000
0.916667 364.000000
0.950000 357.000000
0.983333 406.000000
1.016667 364.000000
1.050000 374.000000
1.083333 341.000000
1.116667 370.000000
1.150000 388.000000
1.183333 319.000000
1.216667 393.000000
1.250000 431.000000
1.283333 344.000000
1.316667 351.000000
1.350000 412.000000
1.383333 345.000000
1.416667 322.000000
1.450000 325.000000
1.483333 310.000000
1.516667 353.000000
1.550000 348.000000
1.583333 311.000000
1.616667 344.000000
1.650000 302.000000
1.683333 334.000000
1.716667 306.000000
1.750000 321.000000
1.783333 293.000000
1.816667 315.000000
1.850000 287.000000
1.883333 231.000000
1.916667 241.000000
1.950000 240.000000
1.983333 259.000000
2.016667 221.000000
2.050000 273.000000
2.083333 225.000000
2.116667 216.000000
2.150000 253.000000
2.183333 222.000000
2.216667 181.000000
2.250000 213.000000
2.283333 219.000000
2.316667 206.000000
2.350000 168.000000
2.383333 186.000000
2.416667 164.000000
2.450000 187.000000
2.483333 230.000000
2.516667 158.000000
2.550000 172.000000
2.583333 151.000000
2.616667 139.000000
2.650000 179.000000
2.683333 138.000000
2.716667 140.000000
2.750000 132.000000
2.783333 125.000000
2.816667 131.000000
2.850000 128.000000
2.883333 140.000000
2.916667 116.000000
2.950000 121.000000
2.983333 120.000000
3.016667 109.000000
3.050000 105.000000
3.083333 112.000000
3.116667 92.000000
3.150000 85.000000
3.183333 104.000000
3.216667 58.000000
3.250000 88.000000
3.283333 80.000000
3.316667 71.000000
3.350000 72.000000
3.383333 58.000000
3.416667 59.000000
3.450000 62.000000
3.483333 55.000000
3.516667 55.000000
3.550000 44.000000
3.583333 62.000000
3.616667 49.000000
3.650000 32.000000
3.683333 45.000000
3.716667 74.000000
3.750000 51.000000
3.783333 53.000000
3.816667 38.000000
3.850000 47.000000
3.883333 31.000000
3.916667 24.000000
3.950000 32.000000
3.983333 26.000000
4.016667 25.000000
4.050000 15.000000
4.083333 19.000000
4.116667 26.000000
4.150000 29.000000
4.183333 24.000000
4.216667 16.000000
4.250000 20.000000
4.283333 20.000000
4.316667 13.000000
4.350000 14.000000
4.383333 13.000000
4.416667 15.000000
4.450000 12.000000
4.483333 7.000000
4.516667 11.000000
4.550000 10.000000
4.583333 7.000000
4.616667 4.000000
4.650000 11.000000
4.683333 7.000000
4.716667 21.000000
4.750000 4.000000
4.783333 10.000000
4.816667 9.000000
4.850000 6.000000
4.883333 3.000000
4.916667 5.000000
4.950000 8.000000
4.983333 3.000000
