0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 28.000000
0.316667 114.000000
0.350000 182.000000
0.383333 185.000000
0.416667 184.000000
0.450000 175.000000
0.483333 78.000000
0.516667 86.000000
0.550000 195.000000
0.583333 338.000000
0.616667 368.000000
0.650000 295.000000
0.683333 377.000000
0.716667 362.000000
0.750000 361.000000
0.783333 390.000000
0.816667 381.000000
0.850000 337.000000
0.883333 388.000000
0.916667 367.000000
0.950000 400.000000
0.983333 413.000000
1.016667 317.000000
1.050000 344.000000
1.083333 350.000000
1.116667 379.000000
1.150000 385.000000
1.183333 313.000000
1.216667 351.000000
1.250000 387.000000
1.283333 328.000000
1.316667 378.000000
1.350000 345.000000
1.383333 367.000000
1.416667 321.000000
1.450000 303.000000
1.483333 343.000000
1.516667 345.000000
1.550000 339.000000
1.583333 315.000000
1.616667 366.000000
1.650000 316.000000
1.683333 352.000000
1.716667 302.000000
1.750000 324.000000
1.783333 338.000000
1.816667 262.000000
1.850000 281.000000
1.883333 280.000000
1.916667 289.000000
1.950000 233.000000
1.983333 272.000000
2.016667 235.000000
2.050000 254.000000
2.083333 222.000000
2.116667 219.000000
2.150000 247.000000
2.183333 207.000000
2.216667 188.000000
2.250000 191.000000
2.283333 212.000000
2.316667 206.000000
2.350000 191.000000
2.383333 175.000000
2.416667 167.000000
2.450000 172.000000
2.483333 196.000000
2.516667 146.000000
2.550000 192.000000
2.583333 163.000000
2.616667 130.000000
2.650000 180.000000
2.683333 118.000000
2.716667 122.000000
2.750000 131.000000
2.783333 136.000000
2.816667 119.000000
2.850000 125.000000
2.883333 128.000000
2.916667 119.000000
2.950000 102.000000
2.983333 120.000000
3.016667 116.000000
3.050000 96.000000
3.083333 84.000000
3.116667 72.000000
3.150000 91.000000
3.183333 87.000000
3.216667 86.000000
3.250000 86.000000
3.283333 92.000000
3.316667 68.000000
3.350000 55.000000
3.383333 58.000000
3.416667 60.000000
3.450000 51.000000
3.483333 47.000000
3.516667 52.000000
3.550000 31.000000
3.583333 52.000000
3.616667 33.000000
3.650000 41.000000
3.683333 48.000000
3.716667 54.000000
3.750000 43.000000
3.783333 36.000000
3.816667 37.000000
3.850000 36.000000
3.883333 30.000000
3.916667 22.000000
3.950000 29.000000
3.983333 20.000000
4.016667 23.000000
4.050000 22.000000
4.083333 20.000000
4.116667 15.000000
4.150000 16.000000
4.183333 12.000000
4.216667 16.000000
4.250000 17.000000
4.283333 16.000000
4.316667 9.000000
4.350000 15.000000
4.383333 23.000000
4.416667 10.000000
4.450000 13.000000
4.483333 7.000000
4.516667 13.000000
4.550000 16.000000
4.583333 9.000000
4.616667 7.000000
4.650000 9.000000
4.683333 8.000000
4.716667 17.000000
4.750000 1.000000
4.783333 14.000000
4.816667 10.000000
4.850000 3.000000
4.883333 4.000000
4.916667 5.000000
4.950000 12.000000
4.983333 4.000000
