0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 22.000000
0.316667 99.000000
0.350000 153.000000
0.383333 206.000000
0.416667 215.000000
0.450000 160.000000
0.483333 81.000000
0.516667 88.000000
0.550000 217.000000
0.583333 310.000000
0.616667 348.000000
0.650000 284.000000
0.683333 336.000000
0.716667 387.000000
0.750000 366.000000
0.783333 343.000000
0.816667 420.000000
0.850000 325.000000
0.883333 377.000000
0.916667 356.000000
0.950000 374.000000
0.983333 429.000000
1.016667 369.000000
1.050000 376.000000
1.083333 309.000000
1.116667 400.000000
1.150000 373.000000
1.183333 338.000000
1.216667 407.000000
1.250000 382.000000
1.283333 357.000000
1.316667 402.000000
1.350000 367.000000
1.383333 313.000000
1.416667 331.000000
1.450000 309.000000
1.483333 340.000000
1.516667 313.000000
1.550000 352.000000
1.583333 313.000000
1.616667 357.000000
1.650000 389.000000
1.683333 320.000000
1.716667 341.000000
1.750000 309.000000
1.783333 284.000000
1.816667 262.000000
1.850000 274.000000
1.883333 260.000000
1.916667 261.000000
1.950000 235.000000
1.983333 253.000000
2.016667 228.000000
2.050000 213.000000
2.083333 221.000000
2.116667 201.000000
2.150000 247.000000
2.183333 196.000000
2.216667 200.000000
2.250000 183.000000
2.283333 224.000000
2.316667 208.000000
2.350000 200.000000
2.383333 207.000000
2.416667 202.000000
2.450000 196.000000
2.483333 232.000000
2.516667 164.000000
2.550000 147.000000
2.583333 166.000000
2.616667 155.000000
2.650000 169.000000
2.683333 141.000000
2.716667 152.000000
2.750000 142.000000
2.783333 121.000000
2.816667 129.000000
2.850000 119.000000
2.883333 115.000000
2.916667 95.000000
2.950000 114.000000
2.983333 105.000000
3.016667 99.000000
3.050000 87.000000
3.083333 101.000000
3.116667 69.000000
3.150000 85.000000
3.183333 76.000000
3.216667 77.000000
3.250000 88.000000
3.283333 82.000000
3.316667 63.000000
3.350000 65.000000
3.383333 71.000000
3.416667 53.000000
3.450000 80.000000
3.483333 46.000000
3.516667 46.000000
3.550000 49.000000
3.583333 52.000000
3.616667 37.000000
3.650000 48.000000
3.683333 43.000000
3.716667 48.000000
3.750000 45.000000
3.783333 45.000000
3.816667 33.000000
3.850000 31.000000
3.883333 42.000000
3.916667 25.000000
3.950000 33.000000
3.983333 34.000000
4.016667 20.000000
4.050000 31.000000
4.083333 20.000000
4.116667 23.000000
4.150000 30.000000
4.183333 16.000000
4.216667 18.000000
4.250000 19.000000
4.283333 16.000000
4.316667 13.000000
4.350000 12.000000
4.383333 12.000000
4.416667 9.000000
4.450000 17.000000
4.483333 9.000000
4.516667 10.000000
4.550000 9.000000
4.583333 11.000000
4.616667 11.000000
4.650000 6.000000
4.683333 4.000000
4.716667 18.000000
4.750000 5.000000
4.783333 12.000000
4.816667 8.000000
4.850000 6.000000
4.883333 6.000000
4.916667 8.000000
4.950000 5.000000
4.983333 2.000000
