0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 27.000000
0.316667 114.000000
0.350000 181.000000
0.383333 219.000000
0.416667 216.000000
0.450000 164.000000
0.483333 88.000000
0.516667 103.000000
0.550000 233.000000
0.583333 337.000000
0.616667 358.000000
0.650000 280.000000
0.683333 363.000000
0.716667 379.000000
0.750000 360.000000
0.783333 335.000000
0.816667 407.000000
0.850000 341.000000
0.883333 387.000000
0.916667 407.000000
0.950000 392.000000
0.983333 378.000000
1.016667 321.000000
1.050000 376.000000
1.083333 373.000000
1.116667 379.000000
1.150000 369.000000
1.183333 340.000000
1.216667 389.000000
1.250000 414.000000
1.283333 358.000000
1.316667 382.000000
1.350000 357.000000
1.383333 362.000000
1.416667 350.000000
1.450000 361.000000
1.483333 339.000000
1.516667 353.000000
1.550000 357.000000
1.583333 327.000000
1.616667 359.000000
1.650000 336.000000
1.683333 322.000000
1.716667 326.000000
1.750000 305.000000
1.783333 305.000000
1.816667 297.000000
1.850000 270.000000
1.883333 264.000000
1.916667 246.000000
1.950000 251.000000
1.983333 237.000000
2.016667 240.000000
2.050000 234.000000
2.083333 239.000000
2.116667 215.000000
2.150000 247.000000
2.183333 195.000000
2.216667 195.000000
2.250000 200.000000
2.283333 224.000000
2.316667 208.000000
2.350000 176.000000
2.383333 187.000000
2.416667 183.000000
2.450000 176.000000
2.483333 221.000000
2.516667 168.000000
2.550000 155.000000
2.583333 169.000000
2.616667 131.000000
2.650000 161.000000
2.683333 134.000000
2.716667 125.000000
2.750000 131.000000
2.783333 131.000000
2.816667 128.000000
2.850000 127.000000
2.883333 107.000000
2.916667 121.000000
2.950000 102.000000
2.983333 112.000000
3.016667 120.000000
3.050000 107.000000
3.083333 107.000000
3.116667 86.000000
3.150000 86.000000
3.183333 85.000000
3.216667 69.000000
3.250000 82.000000
3.283333 77.000000
3.316667 73.000000
3.350000 65.000000
3.383333 87.000000
3.416667 41.000000
3.450000 74.000000
3.483333 61.000000
3.516667 58.000000
3.550000 53.000000
3.583333 58.000000
3.616667 38.000000
3.650000 39.000000
3.683333 36.000000
3.716667 57.000000
3.750000 51.000000
3.783333 46.000000
3.816667 34.000000
3.850000 42.000000
3.883333 23.000000
3.916667 16.000000
3.950000 37.000000
3.983333 27.000000
4.016667 20.000000
4.050000 18.000000
4.083333 17.000000
4.116667 27.000000
4.150000 12.000000
4.183333 24.000000
4.216667 15.000000
4.250000 16.000000
4.283333 15.000000
4.316667 18.000000
4.350000 13.000000
4.383333 14.000000
4.416667 11.000000
4.450000 12.000000
4.483333 6.000000
4.516667 10.000000
4.550000 15.000000
4.583333 6.000000
4.616667 9.000000
4.650000 8.000000
4.683333 8.000000
4.716667 20.000000
4.750000 5.000000
4.783333 16.000000
4.816667 7.000000
4.850000 9.000000
4.883333 8.000000
4.916667 5.000000
4.950000 12.000000
4.983333 1.000000
