0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 19.000000
0.316667 111.000000
0.350000 180.000000
0.383333 214.000000
0.416667 222.000000
0.450000 170.000000
0.483333 100.000000
0.516667 79.000000
0.550000 229.000000
0.583333 343.000000
0.616667 339.000000
0.650000 295.000000
0.683333 370.000000
0.716667 396.000000
0.750000 398.000000
0.783333 371.000000
0.816667 399.000000
0.850000 322.000000
0.883333 360.000000
0.916667 361.000000
0.950000 399.000000
0.983333 395.000000
1.016667 337.000000
1.050000 340.000000
1.083333 346.000000
1.116667 383.000000
1.150000 380.000000
1.183333 371.000000
1.216667 394.000000
1.250000 407.000000
1.283333 357.000000
1.316667 390.000000
1.350000 366.000000
1.383333 354.000000
1.416667 339.000000
1.450000 304.000000
1.483333 378.000000
1.516667 345.000000
1.550000 353.000000
1.583333 291.000000
1.616667 369.000000
1.650000 352.000000
1.683333 338.000000
1.716667 284.000000
1.750000 325.000000
1.783333 283.000000
1.816667 273.000000
1.850000 264.000000
1.883333 281.000000
1.916667 265.000000
1.950000 232.000000
1.983333 238.000000
2.016667 227.000000
2.050000 233.000000
2.083333 202.000000
2.116667 208.000000
2.150000 216.000000
2.183333 220.000000
2.216667 186.000000
2.250000 193.000000
2.283333 225.000000
2.316667 229.000000
2.350000 216.000000
2.383333 169.000000
2.416667 205.000000
2.450000 194.000000
2.483333 225.000000
2.516667 165.000000
2.550000 154.000000
2.583333 183.000000
2.616667 127.000000
2.650000 180.000000
2.683333 127.000000
2.716667 145.000000
2.750000 144.000000
2.783333 147.000000
2.816667 120.000000
2.850000 124.000000
2.883333 129.000000
2.916667 82.000000
2.950000 127.000000
2.983333 96.000000
3.016667 103.000000
3.050000 91.000000
3.083333 99.000000
3.116667 68.000000
3.150000 88.000000
3.183333 83.000000
3.216667 78.000000
3.250000 96.000000
3.283333 68.000000
3.316667 68.000000
3.350000 76.000000
3.383333 81.000000
3.416667 52.000000
3.450000 68.000000
3.483333 45.000000
3.516667 48.000000
3.550000 55.000000
3.583333 58.000000
3.616667 56.000000
3.650000 37.000000
3.683333 35.000000
3.716667 66.000000
3.750000 47.000000
3.783333 30.000000
3.816667 29.000000
3.850000 40.000000
3.883333 36.000000
3.916667 20.000000
3.950000 20.000000
3.983333 24.000000
4.016667 16.000000
4.050000 23.000000
4.083333 19.000000
4.116667 34.000000
4.150000 19.000000
4.183333 16.000000
4.216667 14.000000
4.250000 21.000000
4.283333 16.000000
4.316667 12.000000
4.350000 15.000000
4.383333 8.000000
4.416667 16.000000
4.450000 14.000000
4.483333 10.000000
4.516667 16.000000
4.550000 18.000000
4.583333 7.000000
4.616667 7.000000
4.650000 11.000000
4.683333 10.000000
4.716667 14.000000
4.750000 6.000000
4.783333 16.000000
4.816667 8.000000
4.850000 4.000000
4.883333 4.000000
4.916667 4.000000
4.950000 11.000000
4.983333 2.000000
