0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 21.000000
0.316667 102.000000
0.350000 171.000000
0.383333 200.000000
0.416667 220.000000
0.450000 165.000000
0.483333 84.000000
0.516667 110.000000
0.550000 222.000000
0.583333 325.000000
0.616667 360.000000
0.650000 296.000000
0.683333 360.000000
0.716667 338.000000
0.750000 369.000000
0.783333 373.000000
0.816667 383.000000
0.850000 331.000000
0.883333 359.000000
0.916667 382.000000
0.950000 405.000000
0.983333 410.000000
1.016667 328.000000
1.050000 359.000000
1.083333 350.000000
1.116667 334.000000
1.150000 367.000000
1.183333 331.000000
1.216667 434.000000
1.250000 413.000000
1.283333 338.000000
1.316667 340.000000
1.350000 383.000000
1.383333 381.000000
1.416667 327.000000
1.450000 313.000000
1.483333 336.000000
1.516667 340.000000
1.550000 334.000000
1.583333 316.000000
1.616667 344.000000
1.650000 342.000000
1.683333 320.000000
1.716667 337.000000
1.750000 300.000000
1.783333 287.000000
1.816667 261.000000
1.850000 283.000000
1.883333 260.000000
1.916667 248.000000
1.950000 255.000000
1.983333 255.000000
2.016667 208.000000
2.050000 239.000000
2.083333 211.000000
2.116667 204.000000
2.150000 216.000000
2.183333 195.000000
2.216667 196.000000
2.250000 213.000000
2.283333 243.000000
2.316667 223.000000
2.350000 185.000000
2.383333 181.000000
2.416667 192.000000
2.450000 170.000000
2.483333 182.000000
2.516667 155.000000
2.550000 172.000000
2.583333 180.000000
2.616667 148.000000
2.650000 166.000000
2.683333 149.000000
2.716667 130.000000
2.750000 131.000000
2.783333 131.000000
2.816667 136.000000
2.850000 110.000000
2.883333 124.000000
2.916667 101.000000
2.950000 101.000000
2.983333 122.000000
3.016667 106.000000
3.050000 103.000000
3.083333 111.000000
3.116667 96.000000
3.150000 90.000000
3.183333 99.000000
3.216667 83.000000
3.250000 82.000000
3.283333 76.000000
3.316667 61.000000
3.350000 61.000000
3.383333 81.000000
3.416667 54.000000
3.450000 67.000000
3.483333 43.000000
3.516667 49.000000
3.550000 56.000000
3.583333 57.000000
3.616667 54.000000
3.650000 42.000000
3.683333 53.000000
3.716667 62.000000
3.750000 48.000000
3.783333 41.000000
3.816667 41.000000
3.850000 31.000000
3.883333 23.000000
3.916667 33.000000
3.950000 37.000000
3.983333 31.000000
4.016667 23.000000
4.050000 24.000000
4.083333 32.000000
4.116667 26.000000
4.150000 24.000000
4.183333 19.000000
4.216667 12.000000
4.250000 11.000000
4.283333 9.000000
4.316667 18.000000
4.350000 17.000000
4.383333 8.000000
4.416667 13.000000
4.450000 8.000000
4.483333 9.000000
4.516667 10.000000
4.550000 14.000000
4.583333 8.000000
4.616667 15.000000
4.650000 10.000000
4.683333 10.000000
4.716667 16.000000
4.750000 5.000000
4.783333 8.000000
4.816667 6.000000
4.850000 2.000000
4.883333 6.000000
4.916667 7.000000
4.950000 19.000000
4.983333 4.000000
