0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 27.000000
0.316667 111.000000
0.350000 155.000000
0.383333 200.000000
0.416667 227.000000
0.450000 175.000000
0.483333 99.000000
0.516667 84.000000
0.550000 223.000000
0.583333 315.000000
0.616667 334.000000
0.650000 297.000000
0.683333 342.000000
0.716667 363.000000
0.750000 388.000000
0.783333 359.000000
0.816667 429.000000
0.850000 346.000000
0.883333 402.000000
0.916667 372.000000
0.950000 394.000000
0.983333 409.000000
1.016667 373.000000
1.050000 343.000000
1.083333 345.000000
1.116667 375.000000
1.150000 402.000000
1.183333 360.000000
1.216667 448.000000
1.250000 386.000000
1.283333 349.000000
1.316667 372.000000
1.350000 384.000000
1.383333 351.000000
1.416667 330.000000
1.450000 312.000000
1.483333 327.000000
1.516667 366.000000
1.550000 311.000000
1.583333 310.000000
1.616667 315.000000
1.650000 333.000000
1.683333 313.000000
1.716667 329.000000
1.750000 303.000000
1.783333 322.000000
1.816667 285.000000
1.850000 277.000000
1.883333 268.000000
1.916667 241.000000
1.950000 262.000000
1.983333 258.000000
2.016667 228.000000
2.050000 233.000000
2.083333 207.000000
2.116667 227.000000
2.150000 274.000000
2.183333 227.000000
2.216667 182.000000
2.250000 243.000000
2.283333 223.000000
2.316667 225.000000
2.350000 204.000000
2.383333 195.000000
2.416667 169.000000
2.450000 179.000000
2.483333 224.000000
2.516667 170.000000
2.550000 163.000000
2.583333 167.000000
2.616667 145.000000
2.650000 150.000000
2.683333 144.000000
2.716667 129.000000
2.750000 141.000000
2.783333 127.000000
2.816667 111.000000
2.850000 136.000000
2.883333 113.000000
2.916667 106.000000
2.950000 118.000000
2.983333 101.000000
3.016667 125.000000
3.050000 117.000000
3.083333 93.000000
3.116667 78.000000
3.150000 70.000000
3.183333 64.000000
3.216667 81.000000
3.250000 92.000000
3.283333 75.000000
3.316667 63.000000
3.350000 62.000000
3.383333 72.000000
3.416667 48.000000
3.450000 76.000000
3.483333 44.000000
3.516667 52.000000
3.550000 43.000000
3.583333 50.000000
3.616667 35.000000
3.650000 30.000000
3.683333 44.000000
3.716667 56.000000
3.750000 53.000000
3.783333 53.000000
3.816667 46.000000
3.850000 41.000000
3.883333 18.000000
3.916667 16.000000
3.950000 37.000000
3.983333 31.000000
4.016667 14.000000
4.050000 22.000000
4.083333 14.000000
4.116667 28.000000
4.150000 16.000000
4.183333 22.000000
4.216667 16.000000
4.250000 15.000000
4.283333 22.000000
4.316667 20.000000
4.350000 17.000000
4.383333 10.000000
4.416667 14.000000
4.450000 14.000000
4.483333 8.000000
4.516667 17.000000
4.550000 19.000000
4.583333 6.000000
4.616667 6.000000
4.650000 10.000000
4.683333 5.000000
4.716667 20.000000
4.750000 1.000000
4.783333 10.000000
4.816667 8.000000
4.850000 8.000000
4.883333 5.000000
4.916667 9.000000
4.950000 10.000000
4.983333 3.000000
