0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 20.000000
0.316667 94.000000
0.350000 171.000000
0.383333 168.000000
0.416667 225.000000
0.450000 153.000000
0.483333 76.000000
0.516667 101.000000
0.550000 236.000000
0.583333 302.000000
0.616667 299.000000
0.650000 319.000000
0.683333 346.000000
0.716667 348.000000
0.750000 358.000000
0.783333 394.000000
0.816667 435.000000
0.850000 338.000000
0.883333 374.000000
0.916667 386.000000
0.950000 410.000000
0.983333 397.000000
1.016667 339.000000
1.050000 335.000000
1.083333 346.000000
1.116667 386.000000
1.150000 372.000000
1.183333 354.000000
1.216667 405.000000
1.250000 392.000000
1.283333 356.000000
1.316667 397.000000
1.350000 393.000000
1.383333 345.000000
1.416667 355.000000
1.450000 326.000000
1.483333 357.000000
1.516667 373.000000
1.550000 331.000000
1.583333 299.000000
1.616667 331.000000
1.650000 340.000000
1.683333 323.000000
1.716667 329.000000
1.750000 281.000000
1.783333 298.000000
1.816667 264.000000
1.850000 282.000000
1.883333 300.000000
1.916667 254.000000
1.950000 223.000000
1.983333 260.000000
2.016667 234.000000
2.050000 207.000000
2.083333 206.000000
2.116667 246.000000
2.150000 234.000000
2.183333 241.000000
2.216667 213.000000
2.250000 199.000000
2.283333 241.000000
2.316667 228.000000
2.350000 205.000000
2.383333 183.000000
2.416667 182.000000
2.450000 187.000000
2.483333 227.000000
2.516667 184.000000
2.550000 180.000000
2.583333 146.000000
2.616667 144.000000
2.650000 168.000000
2.683333 115.000000
2.716667 123.000000
2.750000 145.000000
2.783333 139.000000
2.816667 113.000000
2.850000 139.000000
2.883333 138.000000
2.916667 119.000000
2.950000 111.000000
2.983333 111.000000
3.016667 109.000000
3.050000 95.000000
3.083333 108.000000
3.116667 74.000000
3.150000 78.000000
3.183333 88.000000
3.216667 67.000000
3.250000 72.000000
3.283333 84.000000
3.316667 67.000000
3.350000 64.000000
3.383333 74.000000
3.416667 59.000000
3.450000 81.000000
3.483333 51.000000
3.516667 48.000000
3.550000 47.000000
3.583333 44.000000
3.616667 44.000000
3.650000 42.000000
3.683333 45.000000
3.716667 56.000000
3.750000 58.000000
3.783333 41.000000
3.816667 40.000000
3.850000 38.000000
3.883333 31.000000
3.916667 22.000000
3.950000 31.000000
3.983333 22.000000
4.016667 17.000000
4.050000 27.000000
4.083333 16.000000
4.116667 28.000000
4.150000 20.000000
4.183333 18.000000
4.216667 22.000000
4.250000 12.000000
4.283333 16.000000
4.316667 12.000000
4.350000 15.000000
4.383333 11.000000
4.416667 18.000000
4.450000 16.000000
4.483333 9.000000
4.516667 14.000000
4.550000 18.000000
4.583333 7.000000
4.616667 9.000000
4.650000 6.000000
4.683333 12.000000
4.716667 14.000000
4.750000 9.000000
4.783333 12.000000
4.816667 10.000000
4.850000 10.000000
4.883333 6.000000
4.916667 3.000000
4.950000 11.000000
4.983333 3.000000
