0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 25.000000
0.316667 102.000000
0.350000 155.000000
0.383333 216.000000
0.416667 224.000000
0.450000 151.000000
0.483333 92.000000
0.516667 104.000000
0.550000 211.000000
0.583333 292.000000
0.616667 336.000000
0.650000 288.000000
0.683333 353.000000
0.716667 353.000000
0.750000 355.000000
0.783333 365.000000
0.816667 408.000000
0.850000 335.000000
0.883333 362.000000
0.916667 377.000000
0.950000 339.000000
0.983333 403.000000
1.016667 337.000000
1.050000 357.000000
1.083333 369.000000
1.116667 401.000000
1.150000 405.000000
1.183333 327.000000
1.216667 377.000000
1.250000 390.000000
1.283333 330.000000
1.316667 346.000000
1.350000 389.000000
1.383333 356.000000
1.416667 304.000000
1.450000 303.000000
1.483333 332.000000
1.516667 344.000000
1.550000 323.000000
1.583333 293.000000
1.616667 340.000000
1.650000 348.000000
1.683333 323.000000
1.716667 293.000000
1.750000 284.000000
1.783333 319.000000
1.816667 281.000000
1.850000 275.000000
1.883333 258.000000
1.916667 268.000000
1.950000 224.000000
1.983333 232.000000
2.016667 226.000000
2.050000 229.000000
2.083333 202.000000
2.116667 219.000000
2.150000 249.000000
2.183333 209.000000
2.216667 188.000000
2.250000 211.000000
2.283333 251.000000
2.316667 213.000000
2.350000 202.000000
2.383333 178.000000
2.416667 192.000000
2.450000 199.000000
2.483333 223.000000
2.516667 164.000000
2.550000 168.000000
2.583333 154.000000
2.616667 146.000000
2.650000 150.000000
2.683333 154.000000
2.716667 126.000000
2.750000 110.000000
2.783333 159.000000
2.816667 92.000000
2.850000 121.000000
2.883333 118.000000
2.916667 117.000000
2.950000 108.000000
2.983333 117.000000
3.016667 131.000000
3.050000 114.000000
3.083333 106.000000
3.116667 78.000000
3.150000 62.000000
3.183333 87.000000
3.216667 98.000000
3.250000 76.000000
3.283333 79.000000
3.316667 77.000000
3.350000 72.000000
3.383333 83.000000
3.416667 52.000000
3.450000 67.000000
3.483333 56.000000
3.516667 58.000000
3.550000 51.000000
3.583333 42.000000
3.616667 33.000000
3.650000 44.000000
3.683333 38.000000
3.716667 57.000000
3.750000 47.000000
3.783333 39.000000
3.816667 43.000000
3.850000 44.000000
3.883333 34.000000
3.916667 23.000000
3.950000 35.000000
3.983333 22.000000
4.016667 23.000000
4.050000 25.000000
4.083333 17.000000
4.116667 23.000000
4.150000 16.000000
4.183333 23.000000
4.216667 14.000000
4.250000 15.000000
4.283333 19.000000
4.316667 12.000000
4.350000 15.000000
4.383333 22.000000
4.416667 11.000000
4.450000 7.000000
4.483333 8.000000
4.516667 9.000000
4.550000 18.000000
4.583333 11.000000
4.616667 7.000000
4.650000 11.000000
4.683333 11.000000
4.716667 24.000000
4.750000 6.000000
4.783333 14.000000
4.816667 9.000000
4.850000 6.000000
4.883333 8.000000
4.916667 7.000000
4.950000 7.000000
4.983333 3.000000
