0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 25.000000
0.316667 96.000000
0.350000 159.000000
0.383333 195.000000
0.416667 242.000000
0.450000 174.000000
0.483333 86.000000
0.516667 94.000000
0.550000 241.000000
0.583333 314.000000
0.616667 367.000000
0.650000 272.000000
0.683333 380.000000
0.716667 406.000000
0.750000 385.000000
0.783333 386.000000
0.816667 437.000000
0.850000 310.000000
0.883333 380.000000
0.916667 371.000000
0.950000 370.000000
0.983333 407.000000
1.016667 352.000000
1.050000 348.000000
1.083333 371.000000
1.116667 417.000000
1.150000 373.000000
1.183333 333.000000
1.216667 393.000000
1.250000 370.000000
1.283333 328.000000
1.316667 365.000000
1.350000 381.000000
1.383333 362.000000
1.416667 309.000000
1.450000 354.000000
1.483333 329.000000
1.516667 390.000000
1.550000 348.000000
1.583333 269.000000
1.616667 368.000000
1.650000 347.000000
1.683333 367.000000
1.716667 318.000000
1.750000 291.000000
1.783333 271.000000
1.816667 268.000000
1.850000 271.000000
1.883333 280.000000
1.916667 261.000000
1.950000 266.000000
1.983333 249.000000
2.016667 245.000000
2.050000 231.000000
2.083333 207.000000
2.116667 247.000000
2.150000 277.000000
2.183333 222.000000
2.216667 210.000000
2.250000 226.000000
2.283333 195.000000
2.316667 212.000000
2.350000 225.000000
2.383333 211.000000
2.416667 178.000000
2.450000 208.000000
2.483333 230.000000
2.516667 156.000000
2.550000 159.000000
2.583333 164.000000
2.616667 142.000000
2.650000 161.000000
2.683333 147.000000
2.716667 134.000000
2.750000 139.000000
2.783333 139.000000
2.816667 105.000000
2.850000 103.000000
2.883333 122.000000
2.916667 114.000000
2.950000 115.000000
2.983333 113.000000
3.016667 109.000000
3.050000 91.000000
3.083333 97.000000
3.116667 80.000000
3.150000 83.000000
3.183333 95.000000
3.216667 66.000000
3.250000 90.000000
3.283333 76.000000
3.316667 66.000000
3.350000 61.000000
3.383333 65.000000
3.416667 56.000000
3.450000 60.000000
3.483333 64.000000
3.516667 33.000000
3.550000 60.000000
3.583333 61.000000
3.616667 40.000000
3.650000 37.000000
3.683333 50.000000
3.716667 64.000000
3.750000 54.000000
3.783333 37.000000
3.816667 40.000000
3.850000 35.000000
3.883333 23.000000
3.916667 23.000000
3.950000 31.000000
3.983333 31.000000
4.016667 25.000000
4.050000 24.000000
4.083333 29.000000
4.116667 33.000000
4.150000 17.000000
4.183333 19.000000
4.216667 11.000000
4.250000 14.000000
4.283333 15.000000
4.316667 11.000000
4.350000 15.000000
4.383333 14.000000
4.416667 12.000000
4.450000 13.000000
4.483333 12.000000
4.516667 10.000000
4.550000 12.000000
4.583333 4.000000
4.616667 12.000000
4.650000 7.000000
4.683333 9.000000
4.716667 21.000000
4.750000 6.000000
4.783333 12.000000
4.816667 7.000000
4.850000 4.000000
4.883333 4.000000
4.916667 8.000000
4.950000 12.000000
4.983333 1.000000
