0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 21.000000
0.316667 116.000000
0.350000 183.000000
0.383333 204.000000
0.416667 232.000000
0.450000 161.000000
0.483333 93.000000
0.516667 100.000000
0.550000 229.000000
0.583333 305.000000
0.616667 349.000000
0.650000 291.000000
0.683333 326.000000
0.716667 342.000000
0.750000 376.000000
0.783333 383.000000
0.816667 418.000000
0.850000 356.000000
0.883333 362.000000
0.916667 378.000000
0.950000 398.000000
0.983333 380.000000
1.016667 315.000000
1.050000 372.000000
1.083333 345.000000
1.116667 373.000000
1.150000 360.000000
1.183333 391.000000
1.216667 404.000000
1.250000 361.000000
1.283333 360.000000
1.316667 367.000000
1.350000 352.000000
1.383333 369.000000
1.416667 311.000000
1.450000 318.000000
1.483333 348.000000
1.516667 325.000000
1.550000 345.000000
1.583333 306.000000
1.616667 397.000000
1.650000 349.000000
1.683333 338.000000
1.716667 290.000000
1.750000 281.000000
1.783333 322.000000
1.816667 289.000000
1.850000 306.000000
1.883333 261.000000
1.916667 250.000000
1.950000 257.000000
1.983333 242.000000
2.016667 208.000000
2.050000 248.000000
2.083333 202.000000
2.116667 223.000000
2.150000 248.000000
2.183333 201.000000
2.216667 207.000000
2.250000 214.000000
2.283333 200.000000
2.316667 223.000000
2.350000 202.000000
2.383333 174.000000
2.416667 191.000000
2.450000 189.000000
2.483333 207.000000
2.516667 167.000000
2.550000 178.000000
2.583333 151.000000
2.616667 157.000000
2.650000 165.000000
2.683333 141.000000
2.716667 107.000000
2.750000 113.000000
2.783333 135.000000
2.816667 138.000000
2.850000 137.000000
2.883333 133.000000
2.916667 98.000000
2.950000 123.000000
2.983333 123.000000
3.016667 100.000000
3.050000 89.000000
3.083333 111.000000
3.116667 88.000000
3.150000 81.000000
3.183333 80.000000
3.216667 79.000000
3.250000 89.000000
3.283333 85.000000
3.316667 71.000000
3.350000 53.000000
3.383333 63.000000
3.416667 55.000000
3.450000 70.000000
3.483333 46.000000
3.516667 55.000000
3.550000 46.000000
3.583333 50.000000
3.616667 49.000000
3.650000 40.000000
3.683333 42.000000
3.716667 50.000000
3.750000 55.000000
3.783333 46.000000
3.816667 39.000000
3.850000 37.000000
3.883333 37.000000
3.916667 29.000000
3.950000 29.000000
3.983333 23.000000
4.016667 24.000000
4.050000 23.000000
4.083333 26.000000
4.116667 23.000000
4.150000 18.000000
4.183333 11.000000
4.216667 19.000000
4.250000 17.000000
4.283333 17.000000
4.316667 17.000000
4.350000 18.000000
4.383333 12.000000
4.416667 11.000000
4.450000 8.000000
4.483333 3.000000
4.516667 11.000000
4.550000 13.000000
4.583333 7.000000
4.616667 7.000000
4.650000 9.000000
4.683333 12.000000
4.716667 28.000000
4.750000 9.000000
4.783333 12.000000
4.816667 7.000000
4.850000 7.000000
4.883333 9.000000
4.916667 7.000000
4.950000 10.000000
4.983333 5.000000
