0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 28.000000
0.316667 102.000000
0.350000 159.000000
0.383333 218.000000
0.416667 206.000000
0.450000 141.000000
0.483333 70.000000
0.516667 96.000000
0.550000 232.000000
0.583333 276.000000
0.616667 338.000000
0.650000 310.000000
0.683333 349.000000
0.716667 379.000000
0.750000 384.000000
0.783333 364.000000
0.816667 404.000000
0.850000 324.000000
0.883333 341.000000
0.916667 357.000000
0.950000 391.000000
0.983333 449.000000
1.016667 343.000000
1.050000 372.000000
1.083333 358.000000
1.116667 391.000000
1.150000 413.000000
1.183333 334.000000
1.216667 395.000000
1.250000 392.000000
1.283333 327.000000
1.316667 379.000000
1.350000 353.000000
1.383333 345.000000
1.416667 321.000000
1.450000 312.000000
1.483333 361.000000
1.516667 326.000000
1.550000 342.000000
1.583333 335.000000
1.616667 349.000000
1.650000 357.000000
1.683333 325.000000
1.716667 337.000000
1.750000 342.000000
1.783333 301.000000
1.816667 281.000000
1.850000 284.000000
1.883333 244.000000
1.916667 234.000000
1.950000 238.000000
1.983333 249.000000
2.016667 245.000000
2.050000 217.000000
2.083333 223.000000
2.116667 207.000000
2.150000 255.000000
2.183333 223.000000
2.216667 202.000000
2.250000 185.000000
2.283333 200.000000
2.316667 233.000000
2.350000 215.000000
2.383333 171.000000
2.416667 228.000000
2.450000 181.000000
2.483333 209.000000
2.516667 176.000000
2.550000 141.000000
2.583333 157.000000
2.616667 149.000000
2.650000 156.000000
2.683333 154.000000
2.716667 121.000000
2.750000 123.000000
2.783333 154.000000
2.816667 111.000000
2.850000 127.000000
2.883333 126.000000
2.916667 123.000000
2.950000 113.000000
2.983333 116.000000
3.016667 91.000000
3.050000 103.000000
3.083333 110.000000
3.116667 76.000000
3.150000 79.000000
3.183333 91.000000
3.216667 78.000000
3.250000 67.000000
3.283333 68.000000
3.316667 62.000000
3.350000 73.000000
3.383333 71.000000
3.416667 66.000000
3.450000 51.000000
3.483333 59.000000
3.516667 56.000000
3.550000 58.000000
3.583333 56.000000
3.616667 34.000000
3.650000 37.000000
3.683333 45.000000
3.716667 51.000000
3.750000 37.000000
3.783333 51.000000
3.816667 38.000000
3.850000 29.000000
3.883333 33.000000
3.916667 24.000000
3.950000 37.000000
3.983333 23.000000
4.016667 17.000000
4.050000 27.000000
4.083333 19.000000
4.116667 21.000000
4.150000 32.000000
4.183333 15.000000
4.216667 18.000000
4.250000 15.000000
4.283333 16.000000
4.316667 11.000000
4.350000 22.000000
4.383333 10.000000
4.416667 10.000000
4.450000 7.000000
4.483333 9.000000
4.516667 14.000000
4.550000 16.000000
4.583333 10.000000
4.616667 9.000000
4.650000 7.000000
4.683333 4.000000
4.716667 16.000000
4.750000 3.000000
4.783333 11.000000
4.816667 9.000000
4.850000 8.000000
4.883333 6.000000
4.916667 7.000000
4.950000 7.000000
4.983333 1.000000
