0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 37.000000
0.316667 104.000000
0.350000 146.000000
0.383333 173.000000
0.416667 202.000000
0.450000 151.000000
0.483333 98.000000
0.516667 87.000000
0.550000 233.000000
0.583333 306.000000
0.616667 359.000000
0.650000 265.000000
0.683333 374.000000
0.716667 415.000000
0.750000 396.000000
0.783333 384.000000
0.816667 434.000000
0.850000 301.000000
0.883333 398.000000
0.916667 366.000000
0.950000 373.000000
0.983333 401.000000
1.016667 348.000000
1.050000 332.000000
1.083333 363.000000
1.116667 362.000000
1.150000 355.000000
1.183333 374.000000
1.216667 415.000000
1.250000 360.000000
1.283333 379.000000
1.316667 389.000000
1.350000 389.000000
1.383333 364.000000
1.416667 346.000000
1.450000 301.000000
1.483333 367.000000
1.516667 351.000000
1.550000 339.000000
1.583333 314.000000
1.616667 382.000000
1.650000 354.000000
1.683333 320.000000
1.716667 318.000000
1.750000 319.000000
1.783333 289.000000
1.816667 280.000000
1.850000 269.000000
1.883333 263.000000
1.916667 252.000000
1.950000 257.000000
1.983333 241.000000
2.016667 236.000000
2.050000 239.000000
2.083333 260.000000
2.116667 208.000000
2.150000 244.000000
2.183333 215.000000
2.216667 197.000000
2.250000 201.000000
2.283333 221.000000
2.316667 245.000000
2.350000 218.000000
2.383333 178.000000
2.416667 183.000000
2.450000 172.000000
2.483333 179.000000
2.516667 163.000000
2.550000 158.000000
2.583333 154.000000
2.616667 146.000000
2.650000 153.000000
2.683333 140.000000
2.716667 128.000000
2.750000 102.000000
2.783333 131.000000
2.816667 130.000000
2.850000 137.000000
2.883333 116.000000
2.916667 114.000000
2.950000 93.000000
2.983333 122.000000
3.016667 101.000000
3.050000 104.000000
3.083333 98.000000
3.116667 88.000000
3.150000 93.000000
3.183333 82.000000
3.216667 82.000000
3.250000 68.000000
3.283333 82.000000
3.316667 67.000000
3.350000 66.000000
3.383333 71.000000
3.416667 63.000000
3.450000 61.000000
3.483333 55.000000
3.516667 48.000000
3.550000 54.000000
3.583333 51.000000
3.616667 41.000000
3.650000 40.000000
3.683333 54.000000
3.716667 56.000000
3.750000 45.000000
3.783333 43.000000
3.816667 39.000000
3.850000 37.000000
3.883333 43.000000
3.916667 22.000000
3.950000 27.000000
3.983333 25.000000
4.016667 23.000000
4.050000 23.000000
4.083333 20.000000
4.116667 30.000000
4.150000 21.000000
4.183333 11.000000
4.216667 24.000000
4.250000 22.000000
4.283333 16.000000
4.316667 20.000000
4.350000 18.000000
4.383333 13.000000
4.416667 9.000000
4.450000 10.000000
4.483333 13.000000
4.516667 12.000000
4.550000 15.000000
4.583333 8.000000
4.616667 6.000000
4.650000 13.000000
4.683333 6.000000
4.716667 21.000000
4.750000 5.000000
4.783333 9.000000
4.816667 9.000000
4.850000 5.000000
4.883333 5.000000
4.916667 7.000000
4.950000 10.000000
4.983333 2.000000
