0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 28.000000
0.316667 106.000000
0.350000 170.000000
0.383333 205.000000
0.416667 220.000000
0.450000 151.000000
0.483333 82.000000
0.516667 91.000000
0.550000 220.000000
0.583333 301.000000
0.616667 378.000000
0.650000 280.000000
0.683333 357.000000
0.716667 412.000000
0.750000 383.000000
0.783333 343.000000
0.816667 404.000000
0.850000 341.000000
0.883333 361.000000
0.916667 386.000000
0.950000 416.000000
0.983333 408.000000
1.016667 328.000000
1.050000 336.000000
1.083333 332.000000
1.116667 401.000000
1.150000 412.000000
1.183333 321.000000
1.216667 420.000000
1.250000 386.000000
1.283333 342.000000
1.316667 379.000000
1.350000 378.000000
1.383333 379.000000
1.416667 309.000000
1.450000 308.000000
1.483333 354.000000
1.516667 337.000000
1.550000 331.000000
1.583333 309.000000
1.616667 352.000000
1.650000 372.000000
1.683333 332.000000
1.716667 328.000000
1.750000 302.000000
1.783333 290.000000
1.816667 317.000000
1.850000 259.000000
1.883333 262.000000
1.916667 232.000000
1.950000 207.000000
1.983333 246.000000
2.016667 244.000000
2.050000 226.000000
2.083333 217.000000
2.116667 233.000000
2.150000 222.000000
2.183333 221.000000
2.216667 201.000000
2.250000 203.000000
2.283333 219.000000
2.316667 229.000000
2.350000 199.000000
2.383333 171.000000
2.416667 163.000000
2.450000 160.000000
2.483333 214.000000
2.516667 177.000000
2.550000 156.000000
2.583333 150.000000
2.616667 145.000000
2.650000 166.000000
2.683333 130.000000
2.716667 118.000000
2.750000 145.000000
2.783333 119.000000
2.816667 120.000000
2.850000 123.000000
2.883333 126.000000
2.916667 99.000000
2.950000 103.000000
2.983333 118.000000
3.016667 112.000000
3.050000 104.000000
3.083333 112.000000
3.116667 96.000000
3.150000 65.000000
3.183333 96.000000
3.216667 54.000000
3.250000 89.000000
3.283333 67.000000
3.316667 61.000000
3.350000 76.000000
3.383333 71.000000
3.416667 52.000000
3.450000 66.000000
3.483333 52.000000
3.516667 70.000000
3.550000 54.000000
3.583333 58.000000
3.616667 44.000000
3.650000 49.000000
3.683333 35.000000
3.716667 53.000000
3.750000 43.000000
3.783333 38.000000
3.816667 28.000000
3.850000 44.000000
3.883333 24.000000
3.916667 20.000000
3.950000 33.000000
3.983333 28.000000
4.016667 25.000000
4.050000 24.000000
4.083333 22.000000
4.116667 32.000000
4.150000 11.000000
4.183333 13.000000
4.216667 13.000000
4.250000 11.000000
4.283333 22.000000
4.316667 17.000000
4.350000 16.000000
4.383333 14.000000
4.416667 16.000000
4.450000 10.000000
4.483333 7.000000
4.516667 6.000000
4.550000 19.000000
4.583333 13.000000
4.616667 11.000000
4.650000 5.000000
4.683333 8.000000
4.716667 23.000000
4.750000 8.000000
4.783333 12.000000
4.816667 10.000000
4.850000 10.000000
4.883333 5.000000
4.916667 1.000000
4.950000 14.000000
4.983333 3.000000
