0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 24.000000
0.316667 98.000000
0.350000 175.000000
0.383333 200.000000
0.416667 219.000000
0.450000 168.000000
0.483333 92.000000
0.516667 97.000000
0.550000 223.000000
0.583333 326.000000
0.616667 349.000000
0.650000 293.000000
0.683333 332.000000
0.716667 366.000000
0.750000 350.000000
0.783333 378.000000
0.816667 413.000000
0.850000 321.000000
0.883333 388.000000
0.916667 403.000000
0.950000 388.000000
0.983333 390.000000
1.016667 342.000000
1.050000 352.000000
1.083333 319.000000
1.116667 420.000000
1.150000 355.000000
1.183333 336.000000
1.216667 421.000000
1.250000 396.000000
1.283333 370.000000
1.316667 376.000000
1.350000 411.000000
1.383333 378.000000
1.416667 300.000000
1.450000 301.000000
1.483333 354.000000
1.516667 359.000000
1.550000 393.000000
1.583333 318.000000
1.616667 353.000000
1.650000 375.000000
1.683333 338.000000
1.716667 319.000000
1.750000 291.000000
1.783333 305.000000
1.816667 276.000000
1.850000 281.000000
1.883333 271.000000
1.916667 256.000000
1.950000 218.000000
1.983333 231.000000
2.016667 218.000000
2.050000 211.000000
2.083333 217.000000
2.116667 213.000000
2.150000 228.000000
2.183333 227.000000
2.216667 195.000000
2.250000 223.000000
2.283333 202.000000
2.316667 242.000000
2.350000 188.000000
2.383333 189.000000
2.416667 169.000000
2.450000 167.000000
2.483333 196.000000
2.516667 167.000000
2.550000 167.000000
2.583333 162.000000
2.616667 152.000000
2.650000 174.000000
2.683333 134.000000
2.716667 126.000000
2.750000 116.000000
2.783333 141.000000
2.816667 117.000000
2.850000 128.000000
2.883333 119.000000
2.916667 97.000000
2.950000 92.000000
2.983333 121.000000
3.016667 117.000000
3.050000 90.000000
3.083333 132.000000
3.116667 92.000000
3.150000 86.000000
3.183333 86.000000
3.216667 67.000000
3.250000 56.000000
3.283333 87.000000
3.316667 66.000000
3.350000 65.000000
3.383333 81.000000
3.416667 52.000000
3.450000 75.000000
3.483333 40.000000
3.516667 59.000000
3.550000 56.000000
3.583333 51.000000
3.616667 46.000000
3.650000 35.000000
3.683333 39.000000
3.716667 59.000000
3.750000 48.000000
3.783333 42.000000
3.816667 39.000000
3.850000 35.000000
3.883333 27.000000
3.916667 20.000000
3.950000 27.000000
3.983333 20.000000
4.016667 19.000000
4.050000 24.000000
4.083333 22.000000
4.116667 19.000000
4.150000 16.000000
4.183333 21.000000
4.216667 17.000000
4.250000 22.000000
4.283333 17.000000
4.316667 7.000000
4.350000 15.000000
4.383333 11.000000
4.416667 8.000000
4.450000 20.000000
4.483333 16.000000
4.516667 11.000000
4.550000 16.000000
4.583333 11.000000
4.616667 8.000000
4.650000 9.000000
4.683333 5.000000
4.716667 23.000000
4.750000 4.000000
4.783333 14.000000
4.816667 5.000000
4.850000 6.000000
4.883333 3.000000
4.916667 6.000000
4.950000 16.000000
4.983333 4.000000
