0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 34.000000
0.316667 103.000000
0.350000 164.000000
0.383333 235.000000
0.416667 208.000000
0.450000 185.000000
0.483333 68.000000
0.516667 93.000000
0.550000 231.000000
0.583333 278.000000
0.616667 365.000000
0.650000 273.000000
0.683333 356.000000
0.716667 383.000000
0.750000 335.000000
0.783333 351.000000
0.816667 435.000000
0.850000 359.000000
0.883333 385.000000
0.916667 371.000000
0.950000 361.000000
0.983333 391.000000
1.016667 329.000000
1.050000 372.000000
1.083333 318.000000
1.116667 385.000000
1.150000 354.000000
1.183333 316.000000
1.216667 414.000000
1.250000 377.000000
1.283333 314.000000
1.316667 339.000000
1.350000 407.000000
1.383333 358.000000
1.416667 308.000000
1.450000 341.000000
1.483333 359.000000
1.516667 332.000000
1.550000 368.000000
1.583333 332.000000
1.616667 372.000000
1.650000 326.000000
1.683333 336.000000
1.716667 351.000000
1.750000 311.000000
1.783333 279.000000
1.816667 256.000000
1.850000 261.000000
1.883333 274.000000
1.916667 249.000000
1.950000 235.000000
1.983333 257.000000
2.016667 230.000000
2.050000 230.000000
2.083333 224.000000
2.116667 203.000000
2.150000 246.000000
2.183333 191.000000
2.216667 233.000000
2.250000 214.000000
2.283333 204.000000
2.316667 216.000000
2.350000 210.000000
2.383333 184.000000
2.416667 177.000000
2.450000 176.000000
2.483333 231.000000
2.516667 179.000000
2.550000 170.000000
2.583333 162.000000
2.616667 154.000000
2.650000 153.000000
2.683333 165.000000
2.716667 124.000000
2.750000 129.000000
2.783333 127.000000
2.816667 123.000000
2.850000 120.000000
2.883333 136.000000
2.916667 109.000000
2.950000 113.000000
2.983333 131.000000
3.016667 107.000000
3.050000 101.000000
3.083333 102.000000
3.116667 73.000000
3.150000 86.000000
3.183333 75.000000
3.216667 97.000000
3.250000 96.000000
3.283333 90.000000
3.316667 62.000000
3.350000 63.000000
3.383333 95.000000
3.416667 71.000000
3.450000 71.000000
3.483333 44.000000
3.516667 54.000000
3.550000 40.000000
3.583333 45.000000
3.616667 44.000000
3.650000 43.000000
3.683333 42.000000
3.716667 51.000000
3.750000 55.000000
3.783333 51.000000
3.816667 37.000000
3.850000 22.000000
3.883333 35.000000
3.916667 23.000000
3.950000 31.000000
3.983333 19.000000
4.016667 23.000000
4.050000 19.000000
4.083333 23.000000
4.116667 23.000000
4.150000 14.000000
4.183333 14.000000
4.216667 17.000000
4.250000 21.000000
4.283333 22.000000
4.316667 15.000000
4.350000 12.000000
4.383333 12.000000
4.416667 10.000000
4.450000 8.000000
4.483333 4.000000
4.516667 8.000000
4.550000 20.000000
4.583333 13.000000
4.616667 2.000000
4.650000 7.000000
4.683333 7.000000
4.716667 20.000000
4.750000 7.000000
4.783333 11.000000
4.816667 9.000000
4.850000 2.000000
4.883333 8.000000
4.916667 4.000000
4.950000 12.000000
4.983333 3.000000
