0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 28.000000
0.316667 85.000000
0.350000 173.000000
0.383333 191.000000
0.416667 210.000000
0.450000 152.000000
0.483333 71.000000
0.516667 95.000000
0.550000 239.000000
0.583333 278.000000
0.616667 327.000000
0.650000 309.000000
0.683333 341.000000
0.716667 392.000000
0.750000 405.000000
0.783333 326.000000
0.816667 440.000000
0.850000 346.000000
0.883333 379.000000
0.916667 390.000000
0.950000 370.000000
0.983333 398.000000
1.016667 313.000000
1.050000 377.000000
1.083333 338.000000
1.116667 390.000000
1.150000 387.000000
1.183333 341.000000
1.216667 391.000000
1.250000 395.000000
1.283333 357.000000
1.316667 348.000000
1.350000 370.000000
1.383333 354.000000
1.416667 299.000000
1.450000 318.000000
1.483333 349.000000
1.516667 339.000000
1.550000 326.000000
1.583333 317.000000
1.616667 335.000000
1.650000 341.000000
1.683333 335.000000
1.716667 303.000000
1.750000 312.000000
1.783333 296.000000
1.816667 253.000000
1.850000 290.000000
1.883333 258.000000
1.916667 245.000000
1.950000 216.000000
1.983333 218.000000
2.016667 227.000000
2.050000 231.000000
2.083333 246.000000
2.116667 221.000000
2.150000 243.000000
2.183333 200.000000
2.216667 189.000000
2.250000 206.000000
2.283333 210.000000
2.316667 206.000000
2.350000 206.000000
2.383333 164.000000
2.416667 195.000000
2.450000 154.000000
2.483333 214.000000
2.516667 150.000000
2.550000 164.000000
2.583333 170.000000
2.616667 146.000000
2.650000 161.000000
2.683333 138.000000
2.716667 131.000000
2.750000 126.000000
2.783333 125.000000
2.816667 116.000000
2.850000 148.000000
2.883333 142.000000
2.916667 96.000000
2.950000 104.000000
2.983333 109.000000
3.016667 103.000000
3.050000 110.000000
3.083333 100.000000
3.116667 67.000000
3.150000 72.000000
3.183333 76.000000
3.216667 70.000000
3.250000 110.000000
3.283333 80.000000
3.316667 74.000000
3.350000 62.000000
3.383333 69.000000
3.416667 64.000000
3.450000 70.000000
3.483333 43.000000
3.516667 65.000000
3.550000 50.000000
3.583333 58.000000
3.616667 53.000000
3.650000 46.000000
3.683333 40.000000
3.716667 58.000000
3.750000 52.000000
3.783333 47.000000
3.816667 36.000000
3.850000 33.000000
3.883333 31.000000
3.916667 21.000000
3.950000 41.000000
3.983333 28.000000
4.016667 28.000000
4.050000 22.000000
4.083333 18.000000
4.116667 28.000000
4.150000 20.000000
4.183333 17.000000
4.216667 17.000000
4.250000 14.000000
4.283333 11.000000
4.316667 20.000000
4.350000 14.000000
4.383333 16.000000
4.416667 13.000000
4.450000 15.000000
4.483333 11.000000
4.516667 12.000000
4.550000 22.000000
4.583333 12.000000
4.616667 5.000000
4.650000 7.000000
4.683333 7.000000
4.716667 24.000000
4.750000 5.000000
4.783333 16.000000
4.816667 9.000000
4.850000 6.000000
4.883333 8.000000
4.916667 4.000000
4.950000 14.000000
4.983333 4.000000
