0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 26.000000
0.316667 95.000000
0.350000 175.000000
0.383333 205.000000
0.416667 230.000000
0.450000 144.000000
0.483333 100.000000
0.516667 77.000000
0.550000 214.000000
0.583333 319.000000
0.616667 346.000000
0.650000 300.000000
0.683333 375.000000
0.716667 378.000000
0.750000 396.000000
0.783333 341.000000
0.816667 391.000000
0.850000 313.000000
0.883333 358.000000
0.916667 353.000000
0.950000 410.000000
0.983333 387.000000
1.016667 323.000000
1.050000 366.000000
1.083333 338.000000
1.116667 379.000000
1.150000 382.000000
1.183333 363.000000
1.216667 385.000000
1.250000 385.000000
1.283333 341.000000
1.316667 348.000000
1.350000 371.000000
1.383333 342.000000
1.416667 321.000000
1.450000 271.000000
1.483333 350.000000
1.516667 338.000000
1.550000 357.000000
1.583333 298.000000
1.616667 331.000000
1.650000 333.000000
1.683333 372.000000
1.716667 314.000000
1.750000 325.000000
1.783333 316.000000
1.816667 283.000000
1.850000 298.000000
1.883333 248.000000
1.916667 251.000000
1.950000 219.000000
1.983333 262.000000
2.016667 253.000000
2.050000 223.000000
2.083333 197.000000
2.116667 200.000000
2.150000 228.000000
2.183333 207.000000
2.216667 193.000000
2.250000 204.000000
2.283333 234.000000
2.316667 190.000000
2.350000 193.000000
2.383333 182.000000
2.416667 179.000000
2.450000 201.000000
2.483333 218.000000
2.516667 149.000000
2.550000 152.000000
2.583333 176.000000
2.616667 149.000000
2.650000 159.000000
2.683333 141.000000
2.716667 130.000000
2.750000 125.000000
2.783333 123.000000
2.816667 127.000000
2.850000 133.000000
2.883333 121.000000
2.916667 103.000000
2.950000 142.000000
2.983333 122.000000
3.016667 96.000000
3.050000 110.000000
3.083333 109.000000
3.116667 74.000000
3.150000 72.000000
3.183333 86.000000
3.216667 77.000000
3.250000 85.000000
3.283333 100.000000
3.316667 64.000000
3.350000 61.000000
3.383333 76.000000
3.416667 54.000000
3.450000 52.000000
3.483333 52.000000
3.516667 53.000000
3.550000 47.000000
3.583333 54.000000
3.616667 32.000000
3.650000 38.000000
3.683333 40.000000
3.716667 64.000000
3.750000 43.000000
3.783333 42.000000
3.816667 37.000000
3.850000 39.000000
3.883333 31.000000
3.916667 25.000000
3.950000 25.000000
3.983333 26.000000
4.016667 24.000000
4.050000 19.000000
4.083333 30.000000
4.116667 18.000000
4.150000 23.000000
4.183333 19.000000
4.216667 14.000000
4.250000 17.000000
4.283333 15.000000
4.316667 17.000000
4.350000 10.000000
4.383333 15.000000
4.416667 8.000000
4.450000 12.000000
4.483333 14.000000
4.516667 14.000000
4.550000 18.000000
4.583333 14.000000
4.616667 14.000000
4.650000 7.000000
4.683333 10.000000
4.716667 22.000000
4.750000 8.000000
4.783333 13.000000
4.816667 8.000000
4.850000 3.000000
4.883333 7.000000
4.916667 9.000000
4.950000 2.000000
4.983333 5.000000
