0.016667 0.000000
0.050000 0.000000
0.083333 0.000000
0.116667 0.000000
0.150000 0.000000
0.183333 0.000000
0.216667 0.000000
0.250000 0.000000
0.283333 25.000000
0.316667 87.000000
0.350000 185.000000
0.383333 192.000000
0.416667 208.000000
0.450000 152.000000
0.483333 98.000000
0.516667 106.000000
0.550000 236.000000
0.583333 324.000000
0.616667 349.000000
0.650000 256.000000
0.683333 361.000000
0.716667 388.000000
0.750000 376.000000
0.783333 344.000000
0.816667 426.000000
0.850000 334.000000
0.883333 358.000000
0.916667 362.000000
0.950000 430.000000
0.983333 410.000000
1.016667 329.000000
1.050000 356.000000
1.083333 328.000000
1.116667 369.000000
1.150000 364.000000
1.183333 342.000000
1.216667 390.000000
1.250000 384.000000
1.283333 349.000000
1.316667 384.000000
1.350000 382.000000
1.383333 396.000000
1.416667 336.000000
1.450000 314.000000
1.483333 363.000000
1.516667 331.000000
1.550000 363.000000
1.583333 327.000000
1.616667 357.000000
1.650000 337.000000
1.683333 314.000000
1.716667 329.000000
1.750000 316.000000
1.783333 308.000000
1.816667 254.000000
1.850000 279.000000
1.883333 253.000000
1.916667 254.000000
1.950000 240.000000
1.983333 260.000000
2.016667 224.000000
2.050000 227.000000
2.083333 232.000000
2.116667 237.000000
2.150000 248.000000
2.183333 206.000000
2.216667 192.000000
2.250000 182.000000
2.283333 226.000000
2.316667 211.000000
2.350000 176.000000
2.383333 189.000000
2.416667 160.000000
2.450000 157.000000
2.483333 254.000000
2.516667 167.000000
2.550000 175.000000
2.583333 143.000000
2.616667 159.000000
2.650000 171.000000
2.683333 138.000000
2.716667 118.000000
2.750000 123.000000
2.783333 131.000000
2.816667 115.000000
2.850000 113.000000
2.883333 135.000000
2.916667 92.000000
2.950000 82.000000
2.983333 115.000000
3.016667 122.000000
3.050000 101.000000
3.083333 110.000000
3.116667 93.000000
3.150000 78.000000
3.183333 83.000000
3.216667 65.000000
3.250000 88.000000
3.283333 83.000000
3.316667 55.000000
3.350000 58.000000
3.383333 85.000000
3.416667 53.000000
3.450000 71.000000
3.483333 45.000000
3.516667 39.000000
3.550000 36.000000
3.583333 50.000000
3.616667 54.000000
3.650000 47.000000
3.683333 44.000000
3.716667 48.000000
3.750000 51.000000
3.783333 39.000000
3.816667 40.000000
3.850000 50.000000
3.883333 31.000000
3.916667 17.000000
3.950000 21.000000
3.983333 22.000000
4.016667 20.000000
4.050000 28.000000
4.083333 21.000000
4.116667 22.000000
4.150000 24.000000
4.183333 16.000000
4.216667 25.000000
4.250000 11.000000
4.283333 11.000000
4.316667 16.000000
4.350000 18.000000
4.383333 9.000000
4.416667 13.000000
4.450000 12.000000
4.483333 14.000000
4.516667 12.000000
4.550000 15.000000
4.583333 10.000000
4.616667 8.000000
4.650000 9.000000
4.683333 6.000000
4.716667 16.000000
4.750000 4.000000
4.783333 12.000000
4.816667 8.000000
4.850000 2.000000
4.883333 4.000000
4.916667 3.000000
4.950000 13.000000
4.983333 2.000000
